part_id,cont_id,cnt_age_exact,cnt_age_est_min,cnt_age_est_max,cnt_gender,frequency_multi,phys_contact,cnt_home,cnt_work,cnt_school,cnt_transport,cnt_leisure,cnt_otherplace,duration_multi
10521105,105211010,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10521205,105212008,NA,20,24,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10521705,105217013,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10521705,105217014,NA,65,69,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10521705,105217015,NA,65,69,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10521705,105217016,NA,35,44,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10521705,105217017,NA,5,9,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10521705,105217018,NA,5,9,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10521805,105218003,NA,35,44,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10522105,105221006,NA,55,64,M,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10522105,105221007,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10522405,105224006,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10522705,105227013,NA,45,54,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10523105,105231009,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10523105,105231010,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10523405,105234014,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10523505,105235006,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10523705,105237006,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10523705,105237007,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10523705,105237008,NA,18,19,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10524005,105240003,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10524105,105241006,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10524105,105241007,NA,18,19,F,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10524305,105243007,NA,35,44,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10524305,105243008,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10524405,105244002,NA,55,64,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10524705,105247015,NA,35,44,F,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10524905,105249004,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525005,105250006,NA,75,79,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525005,105250007,NA,45,54,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10525105,105251007,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525105,105251008,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525205,105252002,NA,55,64,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10525605,105256005,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256006,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256007,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256008,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256009,NA,45,54,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256010,NA,10,14,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10525605,105256011,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525605,105256012,NA,35,44,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525705,105257014,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525705,105257015,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525705,105257016,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525705,105257017,NA,75,79,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10525805,105258008,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10525805,105258009,NA,35,44,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10526005,105260005,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526005,105260006,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526205,105262005,NA,75,79,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526205,105262006,NA,70,74,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10526205,105262007,NA,25,34,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10526205,105262008,NA,15,19,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10526205,105262009,NA,0,120,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10526305,105263007,NA,65,69,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526505,105265003,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526705,105267012,NA,12,15,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526705,105267013,NA,12,15,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10526905,105269039,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527005,105270003,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527105,105271064,NA,65,69,F,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10527105,105271065,NA,45,54,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527105,105271066,NA,20,24,F,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
10527105,105271067,NA,25,34,F,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10527105,105271068,NA,65,69,F,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10527105,105271069,NA,45,54,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10527105,105271070,NA,15,19,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527105,105271071,NA,45,54,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527105,105271072,NA,55,64,F,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10527105,105271073,NA,45,54,M,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527205,105272003,NA,65,69,M,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527305,105273007,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10527305,105273008,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10527305,105273009,NA,18,19,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10527305,105273010,NA,5,11,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10527305,105273011,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527505,105275011,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275012,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275013,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275014,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275015,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275016,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275017,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275018,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275019,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275020,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275021,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275022,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275023,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275024,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275025,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275026,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275027,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275028,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275029,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275030,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
10527505,105275031,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
10527505,105275032,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
10527505,105275033,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
10527505,105275034,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
10527505,105275035,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
10527705,105277007,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527705,105277008,NA,20,24,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10527805,105278008,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10528005,105280003,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10528105,105281002,NA,35,44,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10528205,105282010,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10528205,105282011,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10528205,105282012,NA,35,44,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10528305,105283001,NA,55,64,M,NA,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10528405,105284005,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10528505,105285004,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10529205,105292005,NA,35,44,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10529205,105292006,NA,25,34,M,5,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10529205,105292007,NA,75,79,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10529405,105294009,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529405,105294010,NA,20,24,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10529405,105294011,NA,25,34,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10529405,105294012,NA,25,34,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10529505,105295029,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529505,105295030,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529505,105295031,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529505,105295032,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529605,105296023,NA,35,44,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10529605,105296024,NA,35,44,F,2,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,5
10529605,105296025,NA,12,15,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10529705,105297410,NA,5,11,M,2,2,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,4
10529805,105298007,NA,70,74,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10529805,105298008,NA,55,64,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10529805,105298009,NA,65,69,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10529905,105299007,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10530005,105300007,NA,45,54,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10530005,105300008,NA,45,54,M,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10530005,105300009,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10530005,105300010,NA,35,44,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10530005,105300011,NA,45,54,M,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10530105,105301004,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10530205,105302004,NA,70,74,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10530305,105303005,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10530305,105303006,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10530505,105305004,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10530505,105305005,NA,45,54,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10530505,105305006,NA,35,44,M,2,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
10530505,105305007,NA,70,74,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10530805,105308005,NA,55,64,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10530905,105309004,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531005,105310010,NA,35,44,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531005,105310011,NA,1,4,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531005,105310012,NA,1,4,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531105,105311010,NA,25,34,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531105,105311011,NA,70,74,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531205,105312003,NA,35,44,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10531305,105313007,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531305,105313008,NA,35,44,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10531305,105313009,NA,45,54,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10531405,105314010,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531405,105314011,NA,12,15,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531405,105314012,NA,5,11,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531405,105314013,NA,0,120,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531405,105314014,NA,0,120,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531505,105315006,NA,25,34,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10531505,105315007,NA,25,34,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10531705,105317005,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531705,105317006,NA,0,1,F,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10531705,105317007,NA,0,120,M,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531805,105318007,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531805,105318008,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10531905,105319012,NA,70,74,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10531905,105319013,NA,75,79,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10532105,105321007,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10532205,105322004,NA,75,79,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10532305,105323004,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10532405,105324013,NA,80,84,F,3,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10532405,105324014,NA,70,74,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10532405,105324015,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10532505,105325003,NA,35,44,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10532505,105325004,NA,55,64,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10532605,105326014,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10532705,105327004,NA,75,79,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10532805,105328001,NA,55,64,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10532805,105328002,NA,25,34,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10532905,105329003,NA,70,74,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10532905,105329004,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10533105,105331005,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10533105,105331006,NA,35,44,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10533105,105331007,NA,45,54,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10533105,105331008,NA,10,14,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10533205,105332005,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10533305,105333014,NA,55,64,F,5,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10533305,105333015,NA,65,69,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10533305,105333016,NA,70,74,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10533305,105333017,NA,75,79,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10533405,105334008,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10533405,105334009,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10533405,105334010,NA,25,34,M,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10533505,105335006,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10533505,105335007,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10533505,105335008,NA,12,15,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10533505,105335009,NA,20,24,F,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10533505,105335010,NA,25,34,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10533505,105335011,NA,45,54,M,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10533505,105335012,NA,10,14,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10534105,105341012,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534205,105342001,NA,10,14,NA,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534205,105342002,NA,35,44,M,NA,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534305,105343006,NA,65,69,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534305,105343007,NA,25,34,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10534405,105344012,NA,70,74,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345013,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345014,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345015,NA,25,34,M,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345016,NA,25,34,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345017,NA,1,4,F,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345018,NA,0,1,F,4,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345019,NA,35,44,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345020,NA,35,44,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345021,NA,35,44,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345022,NA,35,44,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345023,NA,35,44,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534505,105345024,NA,0,1,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349002,NA,35,44,M,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349003,NA,35,44,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349004,NA,25,34,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349005,NA,35,44,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349006,NA,55,64,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349007,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10534905,105349008,NA,35,44,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
10535005,105350003,NA,70,74,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10535205,105352007,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10535205,105352008,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
10535405,105354007,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10535405,105354008,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10535405,105354009,NA,55,64,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10535405,105354010,NA,80,84,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
10535505,105355004,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10535605,105356009,NA,85,120,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
10535805,105358030,NA,20,24,F,2,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,4
10535805,105358031,NA,25,34,M,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
10535805,105358032,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
10535805,105358033,NA,0,17,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
10535805,105358034,NA,0,17,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
10535805,105358035,NA,0,17,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
10535805,105358036,NA,0,17,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
10535805,105358037,NA,0,17,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10535805,105358038,NA,0,17,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10535805,105358039,NA,18,64,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
10535805,105358040,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
10535805,105358041,NA,18,64,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
10535805,105358042,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10535905,105359003,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536105,105361016,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536105,105361017,NA,20,24,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536205,105362010,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536205,105362011,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536205,105362012,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536305,105363009,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536405,105364009,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536405,105364010,NA,12,15,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
10536505,105365003,NA,35,44,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
10536605,105366015,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
