hh_id,country,hh_size
HH1219104,BE,2
HH1219105,BE,3
HH1219106,BE,2
HH1219107,BE,2
HH1219108,BE,2
HH1219201,BE,2
HH1219202,BE,2
HH1219203,BE,2
HH1219205,BE,2
HH1219301,BE,3
HH1219302,BE,2
HH1219303,BE,2
HH1219304,BE,2
HH1219305,BE,2
HH1219306,BE,2
HH1219307,BE,2
HH1219308,BE,2
HH1219401,BE,6
HH1219402,BE,5
HH1219403,BE,5
HH1219404,BE,5
HH1219405,BE,5
HH1219406,BE,5
HH1219407,BE,6
HH1219408,BE,5
HH1219501,BE,3
HH1219502,BE,3
HH1219503,BE,3
HH1219504,BE,3
HH1219505,BE,3
HH1219506,BE,3
HH1219507,BE,3
HH1219508,BE,3
HH1219601,BE,2
HH1219602,BE,2
HH1219603,BE,2
HH1219604,BE,2
HH1219605,BE,2
HH1219606,BE,2
HH1219607,BE,2
HH1219608,BE,2
HH1219701,BE,1
HH1219702,BE,1
HH1219703,BE,1
HH1219704,BE,1
HH1219705,BE,1
HH1219706,BE,1
HH1219801,BE,2
HH1219901,BE,4
HH1219902,BE,4
HH1219903,BE,4
HH1219904,BE,4
HH1219905,BE,4
HH1219906,BE,4
HH1219907,BE,4
HH1219908,BE,4
HH1220001,BE,2
HH1220002,BE,2
HH1220003,BE,2
HH1220004,BE,2
HH1220101,BE,6
HH1220102,BE,5
HH1220103,BE,6
HH1220104,BE,6
HH1220105,BE,6
HH1220106,BE,6
HH1220107,BE,6
HH1220108,BE,6
HH1220201,BE,5
HH1220202,BE,3
HH1220203,BE,3
HH1220206,BE,3
HH1220301,BE,2
HH1220302,BE,2
HH1220303,BE,2
HH1220304,BE,2
HH1220305,BE,2
HH1220306,BE,2
HH1220307,BE,2
HH1220308,BE,2
HH1220401,BE,2
HH1220402,BE,2
HH1220403,BE,2
HH1220404,BE,2
HH1220405,BE,2
HH1220406,BE,2
HH1220407,BE,2
HH1220408,BE,2
HH1220501,BE,3
HH1220502,BE,3
HH1220503,BE,3
HH1220504,BE,3
HH1220505,BE,3
HH1220506,BE,3
HH1220507,BE,3
HH1220601,BE,2
HH1220602,BE,2
HH1220603,BE,3
HH1220604,BE,2
HH1220605,BE,2
HH1220606,BE,2
HH1220607,BE,2
HH1220608,BE,2
HH1220701,BE,2
HH1220702,BE,2
HH1220703,BE,2
HH1220704,BE,2
HH1220705,BE,2
HH1220706,BE,2
HH1220707,BE,2
HH1220708,BE,2
HH1220801,BE,1
HH1220802,BE,1
HH1220803,BE,1
HH1220804,BE,1
HH1220805,BE,1
HH1220806,BE,1
HH1220807,BE,1
HH1220808,BE,2
HH1220901,BE,1
HH1220902,BE,1
HH1220904,BE,1
HH1220905,BE,1
HH1220907,BE,1
HH1220908,BE,1
HH1221001,BE,1
HH1221101,BE,3
HH1221102,BE,3
HH1221103,BE,3
HH1221104,BE,3
HH1221105,BE,3
HH1221106,BE,3
HH1221107,BE,3
HH1221108,BE,3
HH1221201,BE,2
HH1221202,BE,2
HH1221203,BE,2
HH1221204,BE,3
HH1221205,BE,2
HH1221206,BE,2
HH1221207,BE,2
HH1221208,BE,2
HH1221301,BE,1
HH1221302,BE,2
HH1221303,BE,1
HH1221304,BE,1
HH1221305,BE,1
HH1221306,BE,1
HH1221307,BE,1
HH1221308,BE,1
HH1221401,BE,1
HH1221402,BE,1
HH1221403,BE,1
HH1221404,BE,1
HH1221405,BE,2
HH1221406,BE,1
HH1221407,BE,1
HH1221408,BE,1
HH1221501,BE,2
HH1221502,BE,3
HH1221503,BE,2
HH1221504,BE,2
HH1221505,BE,2
HH1221507,BE,2
HH1221508,BE,2
HH1221601,BE,2
HH1221602,BE,2
HH1221603,BE,2
HH1221604,BE,2
HH1221605,BE,2
HH1221606,BE,2
HH1221608,BE,2
HH1221701,BE,4
HH1221702,BE,4
HH1221703,BE,4
HH1221704,BE,4
HH1221705,BE,4
HH1221706,BE,4
HH1221707,BE,4
HH1221708,BE,5
HH1221801,BE,2
HH1221802,BE,2
HH1221803,BE,2
HH1221804,BE,2
HH1221805,BE,2
HH1221807,BE,2
HH1221901,BE,1
HH1221902,BE,1
HH1221903,BE,1
HH1221904,BE,1
HH1221905,BE,1
HH1221906,BE,1
HH1221907,BE,1
HH1221908,BE,1
HH1222001,BE,2
HH1222002,BE,3
HH1222003,BE,2
HH1222004,BE,3
HH1222005,BE,2
HH1222006,BE,2
HH1222007,BE,2
HH1222008,BE,2
HH1222101,BE,2
HH1222201,BE,2
HH1222202,BE,2
HH1222203,BE,3
HH1222204,BE,2
HH1222206,BE,2
HH1222208,BE,2
HH1222301,BE,2
HH1222302,BE,2
HH1222303,BE,3
HH1222304,BE,2
HH1222308,BE,3
HH1222401,BE,3
HH1222402,BE,3
HH1222403,BE,2
HH1222404,BE,2
HH1222405,BE,2
HH1222406,BE,2
HH1222407,BE,2
HH1222408,BE,2
HH1222501,BE,3
HH1222502,BE,3
HH1222504,BE,3
HH1222508,BE,3
HH1222601,BE,2
HH1222602,BE,2
HH1222603,BE,2
HH1222604,BE,2
HH1222605,BE,2
HH1222606,BE,2
HH1222608,BE,2
HH1222701,BE,5
HH1222801,BE,2
HH1222802,BE,2
HH1222803,BE,2
HH1222804,BE,2
HH1222805,BE,2
HH1222806,BE,2
HH1222807,BE,2
HH1222808,BE,2
HH1222901,BE,1
HH1222902,BE,1
HH1222903,BE,1
HH1222904,BE,1
HH1222905,BE,1
HH1222907,BE,1
HH1222908,BE,1
HH1223001,BE,2
HH1223002,BE,2
HH1223003,BE,1
HH1223004,BE,2
HH1223005,BE,2
HH1223006,BE,2
HH1223007,BE,2
HH1223008,BE,2
HH1223101,BE,2
HH1223102,BE,2
HH1223103,BE,2
HH1223104,BE,2
HH1223105,BE,2
HH1223106,BE,2
HH1223107,BE,2
HH1223108,BE,2
HH1223201,BE,2
HH1223202,BE,2
HH1223203,BE,2
HH1223204,BE,2
HH1223205,BE,2
HH1223206,BE,2
HH1223207,BE,2
HH1223208,BE,2
HH1223301,BE,1
HH1223302,BE,2
HH1223303,BE,1
HH1223304,BE,1
HH1223305,BE,1
HH1223306,BE,1
HH1223307,BE,1
HH1223401,BE,2
HH1223402,BE,2
HH1223403,BE,2
HH1223404,BE,2
HH1223405,BE,2
HH1223406,BE,2
HH1223407,BE,2
HH1223408,BE,2
HH1223501,BE,2
HH1223502,BE,2
HH1223503,BE,2
HH1223504,BE,2
HH1223505,BE,3
HH1223506,BE,2
HH1223507,BE,2
HH1223508,BE,2
HH1223601,BE,3
HH1223602,BE,3
HH1223603,BE,2
HH1223604,BE,4
HH1223605,BE,3
HH1223606,BE,3
HH1223607,BE,3
HH1223608,BE,3
HH1223701,BE,3
HH1223702,BE,4
HH1223703,BE,3
HH1223704,BE,3
HH1223705,BE,3
HH1223708,BE,3
HH1223801,BE,2
HH1223802,BE,2
HH1223803,BE,2
HH1223804,BE,2
HH1223805,BE,2
HH1223806,BE,2
HH1223807,BE,2
HH1223808,BE,2
HH1223901,BE,1
HH1223902,BE,1
HH1223903,BE,1
HH1223904,BE,1
HH1223905,BE,1
HH1223906,BE,1
HH1223907,BE,1
HH1223908,BE,1
HH1224001,BE,1
HH1224002,BE,1
HH1224003,BE,1
HH1224004,BE,1
HH1224005,BE,1
HH1224006,BE,1
HH1224007,BE,1
HH1224008,BE,1
HH1224101,BE,1
HH1224102,BE,1
HH1224103,BE,1
HH1224104,BE,1
HH1224105,BE,2
HH1224106,BE,1
HH1224107,BE,1
HH1224108,BE,1
HH1224201,BE,1
HH1224202,BE,1
HH1224203,BE,1
HH1224204,BE,1
HH1224205,BE,1
HH1224206,BE,1
HH1224207,BE,1
HH1224208,BE,1
HH1224301,BE,4
HH1224302,BE,5
HH1224303,BE,4
HH1224304,BE,4
HH1224305,BE,4
HH1224306,BE,4
HH1224307,BE,4
HH1224308,BE,4
HH1224401,BE,2
HH1224402,BE,2
HH1224403,BE,2
HH1224404,BE,2
HH1224405,BE,2
HH1224406,BE,2
HH1224408,BE,2
HH1224501,BE,5
HH1224502,BE,5
HH1224504,BE,4
HH1224505,BE,4
HH1224506,BE,4
HH1224601,BE,4
HH1224602,BE,4
HH1224603,BE,3
HH1224604,BE,3
HH1224605,BE,3
HH1224606,BE,3
HH1224607,BE,3
HH1224608,BE,3
HH1224701,BE,3
HH1224801,BE,5
HH1224802,BE,6
HH1224803,BE,6
HH1224806,BE,6
HH1224808,BE,6
HH1224901,BE,3
HH1225001,BE,3
HH1225002,BE,3
HH1225003,BE,3
HH1225004,BE,3
HH1225005,BE,3
HH1225006,BE,3
HH1225007,BE,3
HH1225008,BE,3
HH1225101,BE,1
HH1225102,BE,1
HH1225103,BE,1
HH1225104,BE,1
HH1225105,BE,1
HH1225106,BE,1
HH1225107,BE,1
HH1225108,BE,1
HH1225201,BE,3
HH1225202,BE,3
HH1225204,BE,3
HH1225205,BE,3
HH1225208,BE,3
HH1225301,BE,2
HH1225302,BE,2
HH1225303,BE,2
HH1225304,BE,2
HH1225305,BE,2
HH1225306,BE,2
HH1225307,BE,2
HH1225308,BE,2
HH1225401,BE,3
HH1225402,BE,4
HH1225403,BE,3
HH1225404,BE,3
HH1225405,BE,4
HH1225406,BE,4
HH1225408,BE,3
HH1225501,BE,1
HH1225601,BE,1
HH1225602,BE,1
HH1225603,BE,1
HH1225604,BE,1
HH1225605,BE,1
HH1225606,BE,1
HH1225607,BE,1
HH1225608,BE,2
HH1225701,BE,1
HH1225801,BE,1
HH1225802,BE,1
HH1225803,BE,2
HH1225804,BE,1
HH1225901,BE,1
HH1225902,BE,1
HH1225903,BE,1
HH1225904,BE,1
HH1225905,BE,1
HH1225908,BE,1
HH1226001,BE,3
HH1226002,BE,2
HH1226003,BE,2
HH1226004,BE,2
HH1226005,BE,2
HH1226006,BE,2
HH1226007,BE,2
HH1226008,BE,2
HH1226101,BE,1
HH1226201,BE,2
HH1226202,BE,2
HH1226203,BE,2
HH1226204,BE,2
HH1226205,BE,2
HH1226206,BE,2
HH1226207,BE,2
HH1226208,BE,2
HH1226301,BE,1
HH1226302,BE,1
HH1226303,BE,1
HH1226304,BE,1
HH1226305,BE,1
HH1226306,BE,1
HH1226307,BE,1
HH1226308,BE,1
HH1226401,BE,2
HH1226402,BE,2
HH1226403,BE,2
HH1226404,BE,2
HH1226405,BE,2
HH1226406,BE,2
HH1226407,BE,2
HH1226408,BE,2
HH1226501,BE,2
HH1226601,BE,2
HH1226602,BE,2
HH1226603,BE,2
HH1226604,BE,2
HH1226605,BE,2
HH1226606,BE,2
HH1226607,BE,2
HH1226608,BE,2
HH1226701,BE,1
HH1226702,BE,1
HH1226703,BE,1
HH1226704,BE,1
HH1226705,BE,1
HH1226706,BE,1
HH1226707,BE,1
HH1226708,BE,1
HH1226801,BE,3
HH1226802,BE,3
HH1226803,BE,2
HH1226804,BE,3
HH1226805,BE,3
HH1226806,BE,3
HH1226807,BE,3
HH1226808,BE,3
HH1226901,BE,3
HH1226902,BE,3
HH1226903,BE,3
HH1226904,BE,3
HH1227001,BE,1
HH1227101,BE,4
HH1227102,BE,4
HH1227103,BE,4
HH1227104,BE,4
HH1227105,BE,5
HH1227106,BE,4
HH1227107,BE,4
HH1227108,BE,4
HH1227201,BE,4
HH1227202,BE,4
HH1227203,BE,4
HH1227204,BE,4
HH1227206,BE,4
HH1227207,BE,4
HH1227301,BE,2
HH1227302,BE,2
HH1227303,BE,1
HH1227304,BE,2
HH1227305,BE,2
HH1227306,BE,1
HH1227308,BE,1
HH1227401,BE,1
HH1227402,BE,1
HH1227403,BE,1
HH1227404,BE,2
HH1227405,BE,2
HH1227406,BE,1
HH1227407,BE,1
HH1227408,BE,1
HH1227501,BE,4
HH1227502,BE,4
HH1227503,BE,4
HH1227504,BE,4
HH1227505,BE,4
HH1227506,BE,4
HH1227507,BE,4
HH1227508,BE,4
HH1227601,BE,2
HH1227602,BE,2
HH1227603,BE,2
HH1227604,BE,2
HH1227605,BE,2
HH1227606,BE,3
HH1227701,BE,3
HH1227702,BE,2
HH1227703,BE,3
HH1227704,BE,2
HH1227705,BE,2
HH1227706,BE,2
HH1227707,BE,3
HH1227708,BE,2
HH1227801,BE,1
HH1227802,BE,2
HH1227803,BE,1
HH1227804,BE,1
HH1227805,BE,1
HH1227806,BE,2
HH1227807,BE,1
HH1227808,BE,1
HH1227901,BE,2
HH1227902,BE,2
HH1227903,BE,2
HH1228001,BE,2
HH1228002,BE,2
HH1228003,BE,2
HH1228004,BE,2
HH1228005,BE,2
HH1228006,BE,2
HH1228007,BE,2
HH1228008,BE,2
HH1228101,BE,1
HH1228102,BE,1
HH1228103,BE,1
HH1228104,BE,1
HH1228105,BE,1
HH1228106,BE,1
HH1228107,BE,1
HH1228108,BE,1
HH1228201,BE,2
HH1228202,BE,2
HH1228203,BE,2
HH1228204,BE,2
HH1228205,BE,2
HH1228206,BE,2
HH1228207,BE,2
HH1228208,BE,2
HH1228301,BE,6
HH1228302,BE,6
HH1228303,BE,6
HH1228304,BE,6
HH1228305,BE,6
HH1228306,BE,6
HH1228401,BE,3
HH1228402,BE,2
HH1228403,BE,2
HH1228404,BE,2
HH1228405,BE,2
HH1228406,BE,2
HH1228407,BE,2
HH1228408,BE,3
HH1228501,BE,5
HH1228502,BE,5
HH1228503,BE,5
HH1228508,BE,5
HH1228601,BE,1
HH1228602,BE,2
HH1228603,BE,2
HH1228604,BE,1
HH1228605,BE,2
HH1228606,BE,1
HH1228607,BE,1
HH1228608,BE,1
HH1228701,BE,2
HH1228702,BE,2
HH1228703,BE,2
HH1228704,BE,2
HH1228705,BE,2
HH1228706,BE,2
HH1228801,BE,4
HH1228802,BE,4
HH1228803,BE,4
HH1228804,BE,4
HH1228805,BE,4
HH1228807,BE,4
HH1228808,BE,4
HH1228901,BE,2
HH1228902,BE,1
HH1228903,BE,2
HH1228904,BE,1
HH1228905,BE,2
HH1228906,BE,1
HH1228907,BE,2
HH1228908,BE,1
HH1229002,BE,3
HH1229004,BE,3
HH1229007,BE,3
HH1229101,BE,2
HH1229102,BE,2
HH1229103,BE,2
HH1229104,BE,2
HH1229106,BE,2
HH1229107,BE,2
HH1229108,BE,2
HH1229201,BE,1
HH1229301,BE,2
HH1229302,BE,2
HH1229303,BE,2
HH1229305,BE,2
HH1229306,BE,2
HH1229307,BE,2
HH1229308,BE,2
HH1229402,BE,2
HH1229405,BE,2
HH1229406,BE,2
HH1229407,BE,2
HH1229501,BE,5
HH1229502,BE,5
HH1229601,BE,3
HH1229602,BE,3
HH1229603,BE,2
HH1229604,BE,3
HH1229605,BE,2
HH1229606,BE,2
HH1229607,BE,2
HH1229608,BE,2
HH1229701,BE,2
HH1229702,BE,2
HH1229703,BE,2
HH1229704,BE,2
HH1229705,BE,2
HH1229706,BE,2
HH1229708,BE,2
HH1229801,BE,4
HH1229802,BE,3
HH1229803,BE,3
HH1229804,BE,3
HH1229805,BE,3
HH1229806,BE,3
HH1229808,BE,3
HH1229901,BE,3
HH1229902,BE,3
HH1229903,BE,3
HH1229904,BE,3
HH1229905,BE,3
HH1229906,BE,3
HH1229908,BE,3
HH1230001,BE,3
HH1230002,BE,3
HH1230003,BE,3
HH1230004,BE,3
HH1230006,BE,3
HH1230007,BE,3
HH1230101,BE,2
HH1230102,BE,2
HH1230103,BE,2
HH1230104,BE,2
HH1230105,BE,2
HH1230106,BE,2
HH1230107,BE,2
HH1230108,BE,2
HH1230201,BE,1
HH1230202,BE,1
HH1230203,BE,1
HH1230205,BE,1
HH1230206,BE,1
HH1230207,BE,1
HH1230301,BE,5
HH1230302,BE,6
HH1230303,BE,5
HH1230304,BE,5
HH1230305,BE,5
HH1230306,BE,5
HH1230307,BE,5
HH1230308,BE,5
HH1230401,BE,3
HH1230402,BE,3
HH1230403,BE,3
HH1230404,BE,3
HH1230405,BE,3
HH1230406,BE,3
HH1230407,BE,3
HH1230408,BE,1
HH1230501,BE,2
HH1230601,BE,1
HH1230602,BE,1
HH1230603,BE,1
HH1230605,BE,1
HH1230606,BE,2
HH1230701,BE,3
HH1230702,BE,3
HH1230703,BE,2
HH1230704,BE,3
HH1230705,BE,3
HH1230706,BE,2
HH1230707,BE,2
HH1230708,BE,2
HH1230801,BE,2
HH1230802,BE,2
HH1230803,BE,1
HH1230804,BE,1
HH1230805,BE,1
HH1230806,BE,2
HH1230807,BE,1
HH1230808,BE,1
HH1230901,BE,4
HH1230902,BE,4
HH1230903,BE,4
HH1230904,BE,4
HH1230905,BE,4
HH1230906,BE,4
HH1230907,BE,4
HH1230908,BE,4
HH1231001,BE,3
HH1231002,BE,3
HH1231003,BE,2
HH1231004,BE,2
HH1231005,BE,2
HH1231006,BE,2
HH1231007,BE,2
HH1231008,BE,2
HH1231101,BE,2
HH1231102,BE,3
HH1231103,BE,2
HH1231104,BE,2
HH1231105,BE,2
HH1231106,BE,2
HH1231107,BE,2
HH1231108,BE,2
HH1231201,BE,3
HH1231202,BE,1
HH1231203,BE,3
HH1231204,BE,2
HH1231205,BE,2
HH1231206,BE,3
HH1231207,BE,3
HH1231301,BE,2
HH1231302,BE,2
HH1231303,BE,2
HH1231304,BE,2
HH1231305,BE,2
HH1231308,BE,2
HH1231401,BE,3
HH1231402,BE,3
HH1231403,BE,3
HH1231404,BE,3
HH1231405,BE,3
HH1231406,BE,3
HH1231407,BE,3
HH1231408,BE,3
HH1231501,BE,2
HH1231502,BE,3
HH1231503,BE,1
HH1231504,BE,2
HH1231506,BE,2
HH1231507,BE,2
HH1231508,BE,3
HH1231601,BE,2
HH1231602,BE,2
HH1231603,BE,2
HH1231604,BE,2
HH1231606,BE,2
HH1231607,BE,2
HH1231608,BE,2
HH1231701,BE,2
HH1231702,BE,2
HH1231703,BE,2
HH1231704,BE,2
HH1231705,BE,2
HH1231706,BE,3
HH1231707,BE,2
HH1231708,BE,3
HH1231801,BE,1
HH1231802,BE,1
HH1231803,BE,2
HH1231804,BE,1
HH1231805,BE,1
HH1231806,BE,1
HH1231807,BE,1
HH1231808,BE,1
HH1231901,BE,2
HH1231902,BE,2
HH1231903,BE,2
HH1231904,BE,2
HH1231905,BE,3
HH1231906,BE,2
HH1231907,BE,2
HH1231908,BE,2
HH1232001,BE,3
HH1232002,BE,2
HH1232003,BE,2
HH1232004,BE,3
HH1232005,BE,2
HH1232006,BE,2
HH1232007,BE,2
HH1232008,BE,2
HH1232101,BE,2
HH1232102,BE,3
HH1232103,BE,2
HH1232104,BE,2
HH1232105,BE,2
HH1232106,BE,2
HH1232108,BE,2
HH1232201,BE,2
HH1232202,BE,2
HH1232203,BE,3
HH1232204,BE,2
HH1232205,BE,3
HH1232206,BE,2
HH1232207,BE,2
HH1232208,BE,2
HH1232301,BE,2
HH1232401,BE,3
HH1232402,BE,3
HH1232403,BE,3
HH1232404,BE,4
HH1232405,BE,3
HH1232406,BE,4
HH1232407,BE,3
HH1232408,BE,3
HH1232501,BE,3
HH1232601,BE,2
HH1232602,BE,1
HH1232603,BE,1
HH1232604,BE,1
HH1232605,BE,2
HH1232701,BE,3
HH1232702,BE,3
HH1232703,BE,3
HH1232704,BE,3
HH1232705,BE,3
HH1232707,BE,3
HH1232708,BE,3
HH1232801,BE,3
HH1232802,BE,2
HH1232803,BE,2
HH1232804,BE,2
HH1232805,BE,2
HH1232806,BE,2
HH1232807,BE,2
HH1232808,BE,2
HH1232901,BE,4
HH1233001,BE,2
HH1233002,BE,2
HH1233003,BE,1
HH1233004,BE,1
HH1233005,BE,1
HH1233006,BE,1
HH1233007,BE,1
HH1233008,BE,1
HH1233101,BE,2
HH1233102,BE,2
HH1233103,BE,2
HH1233106,BE,2
HH1233107,BE,2
HH1233108,BE,2
HH1233201,BE,1
HH1233202,BE,1
HH1233203,BE,1
HH1233204,BE,1
HH1233205,BE,1
HH1233206,BE,1
HH1233207,BE,1
HH1233208,BE,1
HH1233301,BE,1
HH1233401,BE,2
HH1233501,BE,3
HH1233502,BE,2
HH1233503,BE,2
HH1233504,BE,3
HH1233506,BE,2
HH1233507,BE,3
HH1233508,BE,3
HH1233601,BE,2
HH1233602,BE,2
HH1233603,BE,2
HH1233604,BE,2
HH1233605,BE,2
HH1233606,BE,3
HH1233607,BE,2
HH1233608,BE,2
HH1233701,BE,3
HH1233702,BE,4
HH1233703,BE,3
HH1233704,BE,3
HH1233705,BE,3
HH1233706,BE,3
HH1233707,BE,3
HH1233708,BE,3
HH1233801,BE,2
HH1233802,BE,2
HH1233803,BE,2
HH1233805,BE,2
HH1233806,BE,2
HH1233807,BE,2
HH1233808,BE,2
HH1233901,BE,4
HH1233902,BE,4
HH1233903,BE,4
HH1233905,BE,4
HH1234001,BE,4
HH1234002,BE,4
HH1234005,BE,4
HH1234006,BE,4
HH1234007,BE,4
HH1234101,BE,1
HH1234102,BE,1
HH1234103,BE,1
HH1234104,BE,1
HH1234105,BE,1
HH1234106,BE,1
HH1234108,BE,1
HH1234201,BE,2
HH1234202,BE,2
HH1234203,BE,2
HH1234204,BE,2
HH1234205,BE,2
HH1234206,BE,2
HH1234301,BE,4
HH1234302,BE,4
HH1234304,BE,4
HH1234305,BE,4
HH1234306,BE,4
HH1234308,BE,4
HH1234401,BE,2
HH1234402,BE,2
HH1234403,BE,2
HH1234404,BE,2
HH1234405,BE,2
HH1234406,BE,2
HH1234407,BE,2
HH1234408,BE,2
HH1234501,BE,2
HH1234502,BE,2
HH1234503,BE,2
HH1234504,BE,2
HH1234505,BE,2
HH1234506,BE,2
HH1234507,BE,2
HH1234508,BE,2
HH1234601,BE,2
HH1234602,BE,2
HH1234603,BE,2
HH1234604,BE,2
HH1234605,BE,2
HH1234606,BE,2
HH1234701,BE,1
HH1234702,BE,1
HH1234703,BE,1
HH1234705,BE,1
HH1234706,BE,1
HH1234707,BE,1
HH1234708,BE,1
HH1234801,BE,2
HH1234901,BE,3
HH1235001,BE,4
HH1235002,BE,4
HH1235003,BE,3
HH1235004,BE,3
HH1235005,BE,3
HH1235006,BE,2
HH1235007,BE,3
HH1235008,BE,2
HH1235101,BE,1
HH1235102,BE,1
HH1235103,BE,1
HH1235104,BE,1
HH1235105,BE,1
HH1235106,BE,1
HH1235107,BE,1
HH1235108,BE,1
HH1235201,BE,2
HH1235202,BE,2
HH1235203,BE,2
HH1235204,BE,2
HH1235205,BE,2
HH1235206,BE,2
HH1235207,BE,2
HH1235208,BE,2
HH1235301,BE,1
HH1235302,BE,1
HH1235303,BE,1
HH1235304,BE,1
HH1235305,BE,1
HH1235306,BE,1
HH1235307,BE,1
HH1235308,BE,1
HH1235401,BE,2
HH1235402,BE,2
HH1235403,BE,2
HH1235404,BE,2
HH1235405,BE,2
HH1235406,BE,2
HH1235407,BE,3
HH1235408,BE,2
HH1235501,BE,1
HH1235502,BE,1
HH1235601,BE,2
HH1235602,BE,2
HH1235603,BE,2
HH1235604,BE,2
HH1235605,BE,2
HH1235606,BE,2
HH1235607,BE,2
HH1235608,BE,2
HH1235701,BE,2
HH1235702,BE,2
HH1235703,BE,2
HH1235704,BE,2
HH1235705,BE,2
HH1235706,BE,2
HH1235707,BE,2
HH1235708,BE,2
HH1235801,BE,4
HH1235802,BE,3
HH1235803,BE,3
HH1235804,BE,3
HH1235805,BE,4
HH1235806,BE,3
HH1235807,BE,3
HH1235808,BE,3
HH1235901,BE,4
HH1235902,BE,4
HH1235903,BE,3
HH1235904,BE,3
HH1235905,BE,4
HH1235906,BE,3
HH1235907,BE,3
HH1235908,BE,3
HH1236001,BE,4
HH1236101,BE,4
HH1236102,BE,3
HH1236104,BE,3
HH1236105,BE,1
HH1236106,BE,3
HH1236108,BE,3
HH1236201,BE,2
HH1236202,BE,2
HH1236203,BE,2
HH1236204,BE,2
HH1236205,BE,2
HH1236206,BE,2
HH1236207,BE,2
HH1236208,BE,2
HH1236301,BE,2
HH1236302,BE,2
HH1236303,BE,3
HH1236304,BE,2
HH1236305,BE,2
HH1236306,BE,2
HH1236307,BE,2
HH1236308,BE,2
HH1236401,BE,2
HH1236402,BE,5
HH1236403,BE,2
HH1236404,BE,2
HH1236405,BE,1
HH1236406,BE,2
HH1236407,BE,1
HH1236408,BE,2
HH1236501,BE,2
HH1236502,BE,3
HH1236503,BE,2
HH1236504,BE,2
HH1236601,BE,3
HH1236602,BE,3
HH1236603,BE,3
HH1236604,BE,3
HH1236605,BE,3
HH1236606,BE,3
HH1236607,BE,3
HH1236608,BE,3
HH1236701,BE,2
HH1236702,BE,2
HH1236703,BE,2
HH1236704,BE,2
HH1236705,BE,2
HH1236706,BE,2
HH1236707,BE,2
HH1236708,BE,2
HH1236801,BE,2
HH1236802,BE,2
HH1236803,BE,2
HH1236804,BE,2
HH1236805,BE,2
HH1236806,BE,2
HH1236807,BE,2
HH1236808,BE,2
HH1236901,BE,4
HH1236902,BE,4
HH1236903,BE,4
HH1236904,BE,4
HH1236905,BE,4
HH1236906,BE,4
HH1237001,BE,4
HH1237101,BE,3
HH1237102,BE,2
HH1237103,BE,2
HH1237104,BE,2
HH1237201,BE,4
HH1237301,BE,2
HH1237302,BE,2
HH1237304,BE,2
HH1237305,BE,2
HH1237306,BE,2
HH1237307,BE,2
HH1237308,BE,2
HH1237401,BE,2
HH1237402,BE,2
HH1237403,BE,2
HH1237404,BE,2
HH1237405,BE,2
HH1237406,BE,2
HH1237407,BE,2
HH1237408,BE,2
HH1237501,BE,3
HH1237502,BE,3
HH1237503,BE,3
HH1237504,BE,3
HH1237505,BE,3
HH1237506,BE,3
HH1237508,BE,3
HH1237601,BE,4
HH1237602,BE,4
HH1237603,BE,3
HH1237604,BE,3
HH1237605,BE,3
HH1237606,BE,3
HH1237607,BE,3
HH1237608,BE,3
HH1237701,BE,2
HH1237702,BE,2
HH1237801,BE,3
HH1237802,BE,3
HH1237803,BE,3
HH1237804,BE,3
HH1237805,BE,3
HH1237806,BE,2
HH1237807,BE,3
HH1237808,BE,3
HH1237901,BE,4
HH1237902,BE,4
HH1237903,BE,3
HH1237904,BE,3
HH1237905,BE,3
HH1237906,BE,3
HH1237907,BE,3
HH1238001,BE,2
HH1238002,BE,2
HH1238003,BE,2
HH1238004,BE,2
HH1238005,BE,2
HH1238006,BE,2
HH1238007,BE,2
HH1238008,BE,2
HH1238101,BE,3
HH1238102,BE,3
HH1238103,BE,2
HH1238104,BE,2
HH1238105,BE,2
HH1238106,BE,2
HH1238107,BE,2
HH1238108,BE,2
HH1238201,BE,2
HH1238202,BE,2
HH1238203,BE,3
HH1238205,BE,2
HH1238206,BE,2
HH1238207,BE,2
HH1238208,BE,2
HH1238301,BE,2
HH1238302,BE,2
HH1238303,BE,3
HH1238304,BE,2
HH1238305,BE,2
HH1238308,BE,2
HH1238401,BE,2
HH1238402,BE,2
HH1238403,BE,2
HH1238404,BE,2
HH1238405,BE,2
HH1238406,BE,2
HH1238407,BE,2
HH1238408,BE,2
HH1238501,BE,4
HH1238502,BE,4
HH1238503,BE,4
HH1238504,BE,4
HH1238505,BE,4
HH1238506,BE,4
HH1238507,BE,4
HH1238508,BE,4
HH1238601,BE,4
HH1238602,BE,4
HH1238603,BE,3
HH1238604,BE,3
HH1238605,BE,3
HH1238606,BE,4
HH1238607,BE,4
HH1238608,BE,3
HH1238701,BE,1
HH1238702,BE,1
HH1238703,BE,1
HH1238704,BE,1
HH1238801,BE,3
HH1238901,BE,2
HH1238902,BE,2
HH1238903,BE,2
HH1238904,BE,2
HH1238905,BE,2
HH1238906,BE,2
HH1238907,BE,2
HH1238908,BE,2
HH1239001,BE,5
HH1239002,BE,4
HH1239003,BE,4
HH1239004,BE,4
HH1239005,BE,4
HH1239007,BE,4
HH1239008,BE,4
HH1239101,BE,2
HH1239102,BE,2
HH1239103,BE,2
HH1239104,BE,2
HH1239105,BE,2
HH1239106,BE,2
HH1239108,BE,2
HH1239201,BE,2
