"part_id","sday_id","dayofweek","month","year","day","wave"
"be_A1_100456","2022.04.11",1,4,2022,11,44
"be_A1_100457","2022.04.10",0,4,2022,10,44
"be_A1_100458","2022.04.10",0,4,2022,10,44
"be_A1_100459","2022.04.10",0,4,2022,10,44
"be_A1_100460","2022.04.10",0,4,2022,10,44
"be_A1_100461","2022.04.10",0,4,2022,10,44
"be_A1_100462","2022.04.10",0,4,2022,10,44
"be_A1_100463","2022.04.10",0,4,2022,10,44
"be_A1_100464","2022.04.10",0,4,2022,10,44
"be_A1_100465","2022.04.10",0,4,2022,10,44
"be_A1_100466","2022.04.10",0,4,2022,10,44
"be_A1_100467","2022.04.10",0,4,2022,10,44
"be_A1_100468","2022.04.10",0,4,2022,10,44
"be_A1_100469","2022.04.10",0,4,2022,10,44
"be_A1_100470","2022.04.10",0,4,2022,10,44
"be_A1_100471","2022.04.10",0,4,2022,10,44
"be_A1_100472","2022.04.10",0,4,2022,10,44
"be_A1_100473","2022.04.10",0,4,2022,10,44
"be_A1_100474","2022.04.10",0,4,2022,10,44
"be_A1_100475","2022.04.10",0,4,2022,10,44
"be_A1_100476","2022.04.10",0,4,2022,10,44
"be_A1_100477","2022.04.10",0,4,2022,10,44
"be_A1_100478","2022.04.10",0,4,2022,10,44
"be_A1_100479","2022.04.10",0,4,2022,10,44
"be_A1_100480","2022.04.10",0,4,2022,10,44
"be_A1_100481","2022.04.10",0,4,2022,10,44
"be_A1_100482","2022.04.10",0,4,2022,10,44
"be_A1_100483","2022.04.10",0,4,2022,10,44
"be_A1_100484","2022.04.10",0,4,2022,10,44
"be_A1_100485","2022.04.10",0,4,2022,10,44
"be_A1_100486","2022.04.10",0,4,2022,10,44
"be_A1_100487","2022.04.10",0,4,2022,10,44
"be_A1_100488","2022.04.10",0,4,2022,10,44
"be_A1_100489","2022.04.10",0,4,2022,10,44
"be_A1_100490","2022.04.10",0,4,2022,10,44
"be_A1_100491","2022.04.10",0,4,2022,10,44
"be_A1_100492","2022.04.10",0,4,2022,10,44
"be_A1_100493","2022.04.10",0,4,2022,10,44
"be_A1_100494","2022.04.10",0,4,2022,10,44
"be_A1_100495","2022.04.10",0,4,2022,10,44
"be_A1_100496","2022.04.10",0,4,2022,10,44
"be_A1_100497","2022.04.10",0,4,2022,10,44
"be_A1_100498","2022.04.10",0,4,2022,10,44
"be_A1_100499","2022.04.10",0,4,2022,10,44
"be_A1_100500","2022.04.10",0,4,2022,10,44
"be_A1_100501","2022.04.10",0,4,2022,10,44
"be_A1_100502","2022.04.10",0,4,2022,10,44
"be_A1_100503","2022.04.10",0,4,2022,10,44
"be_A1_100504","2022.04.10",0,4,2022,10,44
"be_A1_100505","2022.04.10",0,4,2022,10,44
"be_A1_100506","2022.04.10",0,4,2022,10,44
"be_A1_100507","2022.04.10",0,4,2022,10,44
"be_A1_100508","2022.04.10",0,4,2022,10,44
"be_A1_100509","2022.04.10",0,4,2022,10,44
"be_A1_100510","2022.04.10",0,4,2022,10,44
"be_A1_100511","2022.04.10",0,4,2022,10,44
"be_A1_100512","2022.04.10",0,4,2022,10,44
"be_A1_100513","2022.04.10",0,4,2022,10,44
"be_A1_100514","2022.04.10",0,4,2022,10,44
"be_A1_100515","2022.04.10",0,4,2022,10,44
"be_A1_100516","2022.04.10",0,4,2022,10,44
"be_A1_100517","2022.04.10",0,4,2022,10,44
"be_A1_100518","2022.04.10",0,4,2022,10,44
"be_A1_100519","2022.04.10",0,4,2022,10,44
"be_A1_100520","2022.04.10",0,4,2022,10,44
"be_A1_100521","2022.04.10",0,4,2022,10,44
"be_A1_100522","2022.04.10",0,4,2022,10,44
"be_A1_100523","2022.04.10",0,4,2022,10,44
"be_A1_100524","2022.04.10",0,4,2022,10,44
"be_A1_100525","2022.04.10",0,4,2022,10,44
"be_A1_100526","2022.04.10",0,4,2022,10,44
"be_A1_100527","2022.04.10",0,4,2022,10,44
"be_A1_100528","2022.04.10",0,4,2022,10,44
"be_A1_100529","2022.04.10",0,4,2022,10,44
"be_A1_100530","2022.04.10",0,4,2022,10,44
"be_A1_100531","2022.04.10",0,4,2022,10,44
"be_A1_100532","2022.04.10",0,4,2022,10,44
"be_A1_100533","2022.04.10",0,4,2022,10,44
"be_A1_100534","2022.04.10",0,4,2022,10,44
"be_A1_100535","2022.04.12",2,4,2022,12,44
"be_A1_100536","2022.04.10",0,4,2022,10,44
"be_A1_100537","2022.04.10",0,4,2022,10,44
"be_A1_100538","2022.04.10",0,4,2022,10,44
"be_A1_100539","2022.04.10",0,4,2022,10,44
"be_A1_100540","2022.04.10",0,4,2022,10,44
"be_A1_100541","2022.04.10",0,4,2022,10,44
"be_A1_100542","2022.04.10",0,4,2022,10,44
"be_A1_100543","2022.04.10",0,4,2022,10,44
"be_A1_100544","2022.04.10",0,4,2022,10,44
"be_A1_100545","2022.04.10",0,4,2022,10,44
"be_A1_100546","2022.04.10",0,4,2022,10,44
"be_A1_100547","2022.04.10",0,4,2022,10,44
"be_A1_100548","2022.04.10",0,4,2022,10,44
"be_A1_100549","2022.04.10",0,4,2022,10,44
"be_A1_100550","2022.04.10",0,4,2022,10,44
"be_A1_100551","2022.04.10",0,4,2022,10,44
"be_A1_100552","2022.04.10",0,4,2022,10,44
"be_A1_100553","2022.04.10",0,4,2022,10,44
"be_A1_100554","2022.04.10",0,4,2022,10,44
"be_A1_100555","2022.04.10",0,4,2022,10,44
"be_A1_100556","2022.04.10",0,4,2022,10,44
"be_A1_100557","2022.04.10",0,4,2022,10,44
"be_A1_100558","2022.04.10",0,4,2022,10,44
"be_A1_100559","2022.04.10",0,4,2022,10,44
"be_A1_100560","2022.04.10",0,4,2022,10,44
"be_A1_100561","2022.04.10",0,4,2022,10,44
"be_A1_100562","2022.04.10",0,4,2022,10,44
"be_A1_100563","2022.04.10",0,4,2022,10,44
"be_A1_100564","2022.04.10",0,4,2022,10,44
"be_A1_100565","2022.04.10",0,4,2022,10,44
"be_A1_100566","2022.04.10",0,4,2022,10,44
"be_A1_100567","2022.04.10",0,4,2022,10,44
"be_A1_100568","2022.04.10",0,4,2022,10,44
"be_A1_100569","2022.04.10",0,4,2022,10,44
"be_A1_100570","2022.04.10",0,4,2022,10,44
"be_A1_100571","2022.04.10",0,4,2022,10,44
"be_A1_100572","2022.04.10",0,4,2022,10,44
"be_A1_100573","2022.04.10",0,4,2022,10,44
"be_A1_100574","2022.04.10",0,4,2022,10,44
"be_A1_100575","2022.04.10",0,4,2022,10,44
"be_A1_100576","2022.04.10",0,4,2022,10,44
"be_A1_100577","2022.04.10",0,4,2022,10,44
"be_A1_100578","2022.04.10",0,4,2022,10,44
"be_A1_100579","2022.04.10",0,4,2022,10,44
"be_A1_100580","2022.04.10",0,4,2022,10,44
"be_A1_100581","2022.04.10",0,4,2022,10,44
"be_A1_100582","2022.04.10",0,4,2022,10,44
"be_A1_100583","2022.04.10",0,4,2022,10,44
"be_A1_100584","2022.04.10",0,4,2022,10,44
"be_A1_100585","2022.04.10",0,4,2022,10,44
"be_A1_100586","2022.04.10",0,4,2022,10,44
"be_A1_100587","2022.04.10",0,4,2022,10,44
"be_A1_100588","2022.04.10",0,4,2022,10,44
"be_A1_100589","2022.04.10",0,4,2022,10,44
"be_A1_100590","2022.04.10",0,4,2022,10,44
"be_A1_100591","2022.04.10",0,4,2022,10,44
"be_A1_100592","2022.04.10",0,4,2022,10,44
"be_A1_100593","2022.04.10",0,4,2022,10,44
"be_A1_100594","2022.04.10",0,4,2022,10,44
"be_A1_100595","2022.04.10",0,4,2022,10,44
"be_A1_100596","2022.04.10",0,4,2022,10,44
"be_A1_100597","2022.04.10",0,4,2022,10,44
"be_A1_100598","2022.04.10",0,4,2022,10,44
"be_A1_100599","2022.04.10",0,4,2022,10,44
"be_A1_100600","2022.04.10",0,4,2022,10,44
"be_A1_100601","2022.04.10",0,4,2022,10,44
"be_A1_100602","2022.04.10",0,4,2022,10,44
"be_A1_100603","2022.04.11",1,4,2022,11,44
"be_A1_100604","2022.04.10",0,4,2022,10,44
"be_A1_100605","2022.04.10",0,4,2022,10,44
"be_A1_100606","2022.04.10",0,4,2022,10,44
"be_A1_100607","2022.04.10",0,4,2022,10,44
"be_A1_100608","2022.04.10",0,4,2022,10,44
"be_A1_100609","2022.04.10",0,4,2022,10,44
"be_A1_100610","2022.04.10",0,4,2022,10,44
"be_A1_100611","2022.04.12",2,4,2022,12,44
"be_A1_100612","2022.04.10",0,4,2022,10,44
"be_A1_100613","2022.04.10",0,4,2022,10,44
"be_A1_100614","2022.04.10",0,4,2022,10,44
"be_A1_100615","2022.04.10",0,4,2022,10,44
"be_A1_100616","2022.04.10",0,4,2022,10,44
"be_A1_100617","2022.04.10",0,4,2022,10,44
"be_A1_100618","2022.04.10",0,4,2022,10,44
"be_A1_100619","2022.04.10",0,4,2022,10,44
"be_A1_100620","2022.04.10",0,4,2022,10,44
"be_A1_100621","2022.04.10",0,4,2022,10,44
"be_A1_100622","2022.04.10",0,4,2022,10,44
"be_A1_100623","2022.04.10",0,4,2022,10,44
"be_A1_100624","2022.04.10",0,4,2022,10,44
"be_A1_100625","2022.04.10",0,4,2022,10,44
"be_A1_100626","2022.04.10",0,4,2022,10,44
"be_A1_100627","2022.04.10",0,4,2022,10,44
"be_A1_100628","2022.04.10",0,4,2022,10,44
"be_A1_100629","2022.04.10",0,4,2022,10,44
"be_A1_100630","2022.04.10",0,4,2022,10,44
"be_A1_100631","2022.04.10",0,4,2022,10,44
"be_A1_100632","2022.04.10",0,4,2022,10,44
"be_A1_100633","2022.04.10",0,4,2022,10,44
"be_A1_100634","2022.04.10",0,4,2022,10,44
"be_A1_100635","2022.04.10",0,4,2022,10,44
"be_A1_100636","2022.04.10",0,4,2022,10,44
"be_A1_100637","2022.04.10",0,4,2022,10,44
"be_A1_100638","2022.04.10",0,4,2022,10,44
"be_A1_100639","2022.04.10",0,4,2022,10,44
"be_A1_100640","2022.04.11",1,4,2022,11,44
"be_A1_100641","2022.04.10",0,4,2022,10,44
"be_A1_100642","2022.04.10",0,4,2022,10,44
"be_A1_100643","2022.04.10",0,4,2022,10,44
"be_A1_100644","2022.04.10",0,4,2022,10,44
"be_A1_100645","2022.04.10",0,4,2022,10,44
"be_A1_100646","2022.04.10",0,4,2022,10,44
"be_A1_100647","2022.04.10",0,4,2022,10,44
"be_A1_100648","2022.04.10",0,4,2022,10,44
"be_A1_100649","2022.04.10",0,4,2022,10,44
"be_A1_100650","2022.04.10",0,4,2022,10,44
"be_A1_100651","2022.04.10",0,4,2022,10,44
"be_A1_100652","2022.04.10",0,4,2022,10,44
"be_A1_100653","2022.04.10",0,4,2022,10,44
"be_A1_100654","2022.04.10",0,4,2022,10,44
"be_A1_100655","2022.04.10",0,4,2022,10,44
"be_A1_100656","2022.04.10",0,4,2022,10,44
"be_A1_100657","2022.04.10",0,4,2022,10,44
"be_A1_100658","2022.04.10",0,4,2022,10,44
"be_A1_100659","2022.04.10",0,4,2022,10,44
"be_A1_100660","2022.04.10",0,4,2022,10,44
"be_A1_100661","2022.04.10",0,4,2022,10,44
"be_A1_100662","2022.04.10",0,4,2022,10,44
"be_A1_100663","2022.04.10",0,4,2022,10,44
"be_A1_100664","2022.04.10",0,4,2022,10,44
"be_A1_100665","2022.04.10",0,4,2022,10,44
"be_A1_100666","2022.04.10",0,4,2022,10,44
"be_A1_100667","2022.04.10",0,4,2022,10,44
"be_A1_100668","2022.04.10",0,4,2022,10,44
"be_A1_100669","2022.04.10",0,4,2022,10,44
"be_A1_100670","2022.04.10",0,4,2022,10,44
"be_A1_100671","2022.04.10",0,4,2022,10,44
"be_A1_100672","2022.04.10",0,4,2022,10,44
"be_A1_100673","2022.04.10",0,4,2022,10,44
"be_A1_100674","2022.04.10",0,4,2022,10,44
"be_A1_100675","2022.04.10",0,4,2022,10,44
"be_A1_100676","2022.04.10",0,4,2022,10,44
"be_A1_100677","2022.04.10",0,4,2022,10,44
"be_A1_100678","2022.04.10",0,4,2022,10,44
"be_A1_100679","2022.04.10",0,4,2022,10,44
"be_A1_100680","2022.04.10",0,4,2022,10,44
"be_A1_100681","2022.04.10",0,4,2022,10,44
"be_A1_100682","2022.04.10",0,4,2022,10,44
"be_A1_100683","2022.04.11",1,4,2022,11,44
"be_A1_100684","2022.04.10",0,4,2022,10,44
"be_A1_100685","2022.04.10",0,4,2022,10,44
"be_A1_100686","2022.04.10",0,4,2022,10,44
"be_A1_100687","2022.04.10",0,4,2022,10,44
"be_A1_100688","2022.04.10",0,4,2022,10,44
"be_A1_100689","2022.04.10",0,4,2022,10,44
"be_A1_100690","2022.04.10",0,4,2022,10,44
"be_A1_100691","2022.04.10",0,4,2022,10,44
"be_A1_100692","2022.04.10",0,4,2022,10,44
"be_A1_100693","2022.04.10",0,4,2022,10,44
"be_A1_100694","2022.04.10",0,4,2022,10,44
"be_A1_100695","2022.04.10",0,4,2022,10,44
"be_A1_100696","2022.04.10",0,4,2022,10,44
"be_A1_100697","2022.04.10",0,4,2022,10,44
"be_A1_100698","2022.04.10",0,4,2022,10,44
"be_A1_100699","2022.04.10",0,4,2022,10,44
"be_A1_100700","2022.04.10",0,4,2022,10,44
"be_A1_100701","2022.04.10",0,4,2022,10,44
"be_A1_100702","2022.04.10",0,4,2022,10,44
"be_A1_100703","2022.04.10",0,4,2022,10,44
"be_A1_100704","2022.04.10",0,4,2022,10,44
"be_A1_100705","2022.04.10",0,4,2022,10,44
"be_A1_100706","2022.04.10",0,4,2022,10,44
"be_A1_100707","2022.04.10",0,4,2022,10,44
"be_A1_100708","2022.04.10",0,4,2022,10,44
"be_A1_100709","2022.04.10",0,4,2022,10,44
"be_A1_100710","2022.04.10",0,4,2022,10,44
"be_A1_100711","2022.04.10",0,4,2022,10,44
"be_A1_100712","2022.04.10",0,4,2022,10,44
"be_A1_100713","2022.04.10",0,4,2022,10,44
"be_A1_100714","2022.04.10",0,4,2022,10,44
"be_A1_100715","2022.04.10",0,4,2022,10,44
"be_A1_100716","2022.04.10",0,4,2022,10,44
"be_A1_100717","2022.04.10",0,4,2022,10,44
"be_A1_100718","2022.04.10",0,4,2022,10,44
"be_A1_100719","2022.04.10",0,4,2022,10,44
"be_A1_100720","2022.04.10",0,4,2022,10,44
"be_A1_100721","2022.04.10",0,4,2022,10,44
"be_A1_100722","2022.04.10",0,4,2022,10,44
"be_A1_100723","2022.04.10",0,4,2022,10,44
"be_A1_100724","2022.04.10",0,4,2022,10,44
"be_A1_100725","2022.04.10",0,4,2022,10,44
"be_A1_100726","2022.04.10",0,4,2022,10,44
"be_A1_100727","2022.04.10",0,4,2022,10,44
"be_A1_100728","2022.04.10",0,4,2022,10,44
"be_A1_100729","2022.04.10",0,4,2022,10,44
"be_A1_100730","2022.04.10",0,4,2022,10,44
"be_A1_100731","2022.04.10",0,4,2022,10,44
"be_A1_100732","2022.04.10",0,4,2022,10,44
"be_A1_100733","2022.04.10",0,4,2022,10,44
"be_A1_100734","2022.04.10",0,4,2022,10,44
"be_A1_100735","2022.04.10",0,4,2022,10,44
"be_A1_100736","2022.04.10",0,4,2022,10,44
"be_A1_100737","2022.04.10",0,4,2022,10,44
"be_A1_100738","2022.04.10",0,4,2022,10,44
"be_A1_100739","2022.04.10",0,4,2022,10,44
"be_A1_100740","2022.04.10",0,4,2022,10,44
"be_A1_100741","2022.04.10",0,4,2022,10,44
"be_A1_100742","2022.04.11",1,4,2022,11,44
"be_A1_100743","2022.04.10",0,4,2022,10,44
"be_A1_100744","2022.04.10",0,4,2022,10,44
"be_A1_100745","2022.04.10",0,4,2022,10,44
"be_A1_100746","2022.04.10",0,4,2022,10,44
"be_A1_100747","2022.04.10",0,4,2022,10,44
"be_A1_100748","2022.04.10",0,4,2022,10,44
"be_A1_100749","2022.04.10",0,4,2022,10,44
"be_A1_100750","2022.04.10",0,4,2022,10,44
"be_A1_100751","2022.04.10",0,4,2022,10,44
"be_A1_100752","2022.04.10",0,4,2022,10,44
"be_A1_100753","2022.04.10",0,4,2022,10,44
"be_A1_100754","2022.04.10",0,4,2022,10,44
"be_A1_100755","2022.04.10",0,4,2022,10,44
"be_A1_100756","2022.04.10",0,4,2022,10,44
"be_A1_100757","2022.04.10",0,4,2022,10,44
"be_A1_100758","2022.04.10",0,4,2022,10,44
"be_A1_100759","2022.04.10",0,4,2022,10,44
"be_A1_100760","2022.04.10",0,4,2022,10,44
"be_A1_100761","2022.04.10",0,4,2022,10,44
"be_A1_100762","2022.04.10",0,4,2022,10,44
"be_A1_100763","2022.04.10",0,4,2022,10,44
"be_A1_100764","2022.04.10",0,4,2022,10,44
"be_A1_100765","2022.04.10",0,4,2022,10,44
"be_A1_100766","2022.04.10",0,4,2022,10,44
"be_A1_100767","2022.04.10",0,4,2022,10,44
"be_A1_100768","2022.04.10",0,4,2022,10,44
"be_A1_100769","2022.04.10",0,4,2022,10,44
"be_A1_100770","2022.04.11",1,4,2022,11,44
"be_A1_100771","2022.04.10",0,4,2022,10,44
"be_A1_100772","2022.04.10",0,4,2022,10,44
"be_A1_100773","2022.04.10",0,4,2022,10,44
"be_A1_100774","2022.04.10",0,4,2022,10,44
"be_A1_100775","2022.04.10",0,4,2022,10,44
"be_A1_100776","2022.04.10",0,4,2022,10,44
"be_A1_100777","2022.04.11",1,4,2022,11,44
"be_A1_100778","2022.04.10",0,4,2022,10,44
"be_A1_100779","2022.04.10",0,4,2022,10,44
"be_A1_100780","2022.04.10",0,4,2022,10,44
"be_A1_100781","2022.04.10",0,4,2022,10,44
"be_A1_100782","2022.04.13",3,4,2022,13,44
"be_A1_100783","2022.04.10",0,4,2022,10,44
"be_A1_100784","2022.04.10",0,4,2022,10,44
"be_A1_100785","2022.04.10",0,4,2022,10,44
"be_A1_100786","2022.04.10",0,4,2022,10,44
"be_A1_100787","2022.04.10",0,4,2022,10,44
"be_A1_100788","2022.04.10",0,4,2022,10,44
"be_A1_100789","2022.04.10",0,4,2022,10,44
"be_A1_100790","2022.04.10",0,4,2022,10,44
"be_A1_100791","2022.04.10",0,4,2022,10,44
"be_A1_100792","2022.04.10",0,4,2022,10,44
"be_A1_100793","2022.04.10",0,4,2022,10,44
"be_A1_100794","2022.04.10",0,4,2022,10,44
"be_A1_100795","2022.04.10",0,4,2022,10,44
"be_A1_100796","2022.04.10",0,4,2022,10,44
"be_A1_100797","2022.04.10",0,4,2022,10,44
"be_A1_100798","2022.04.10",0,4,2022,10,44
"be_A1_100799","2022.04.10",0,4,2022,10,44
"be_A1_100800","2022.04.10",0,4,2022,10,44
"be_A1_100801","2022.04.10",0,4,2022,10,44
"be_A1_100802","2022.04.10",0,4,2022,10,44
"be_A1_100803","2022.04.10",0,4,2022,10,44
"be_A1_100804","2022.04.10",0,4,2022,10,44
"be_A1_100805","2022.04.10",0,4,2022,10,44
"be_A1_100806","2022.04.10",0,4,2022,10,44
"be_A1_100807","2022.04.10",0,4,2022,10,44
"be_A1_100808","2022.04.10",0,4,2022,10,44
"be_A1_100809","2022.04.10",0,4,2022,10,44
"be_A1_100810","2022.04.10",0,4,2022,10,44
"be_A1_100811","2022.04.10",0,4,2022,10,44
"be_A1_100812","2022.04.10",0,4,2022,10,44
"be_A1_100813","2022.04.10",0,4,2022,10,44
"be_A1_100814","2022.04.10",0,4,2022,10,44
"be_A1_100815","2022.04.10",0,4,2022,10,44
"be_A1_100816","2022.04.10",0,4,2022,10,44
"be_A1_100817","2022.04.10",0,4,2022,10,44
"be_A1_100818","2022.04.10",0,4,2022,10,44
"be_A1_100819","2022.04.11",1,4,2022,11,44
"be_A1_100820","2022.04.10",0,4,2022,10,44
"be_A1_100821","2022.04.10",0,4,2022,10,44
"be_A1_100822","2022.04.10",0,4,2022,10,44
"be_A1_100823","2022.04.10",0,4,2022,10,44
"be_A1_100824","2022.04.10",0,4,2022,10,44
"be_A1_100825","2022.04.10",0,4,2022,10,44
"be_A1_100826","2022.04.10",0,4,2022,10,44
"be_A1_100827","2022.04.10",0,4,2022,10,44
"be_A1_100828","2022.04.10",0,4,2022,10,44
"be_A1_100829","2022.04.10",0,4,2022,10,44
"be_A1_100830","2022.04.10",0,4,2022,10,44
"be_A1_100831","2022.04.10",0,4,2022,10,44
"be_A1_100832","2022.04.10",0,4,2022,10,44
"be_A1_100833","2022.04.12",2,4,2022,12,44
"be_A1_100834","2022.04.10",0,4,2022,10,44
"be_A1_100835","2022.04.10",0,4,2022,10,44
"be_A1_100836","2022.04.10",0,4,2022,10,44
"be_A1_100837","2022.04.10",0,4,2022,10,44
"be_A1_100838","2022.04.11",1,4,2022,11,44
"be_A1_100839","2022.04.10",0,4,2022,10,44
"be_A1_100840","2022.04.10",0,4,2022,10,44
"be_A1_100841","2022.04.10",0,4,2022,10,44
"be_A1_100842","2022.04.10",0,4,2022,10,44
"be_A1_100843","2022.04.10",0,4,2022,10,44
"be_A1_100844","2022.04.10",0,4,2022,10,44
"be_A1_100845","2022.04.11",1,4,2022,11,44
"be_A1_100846","2022.04.11",1,4,2022,11,44
"be_A1_100847","2022.04.11",1,4,2022,11,44
"be_A1_100848","2022.04.11",1,4,2022,11,44
"be_A1_100849","2022.04.11",1,4,2022,11,44
"be_A1_100850","2022.04.11",1,4,2022,11,44
"be_A1_100851","2022.04.11",1,4,2022,11,44
"be_A1_100852","2022.04.11",1,4,2022,11,44
"be_A1_100853","2022.04.11",1,4,2022,11,44
"be_A1_100854","2022.04.11",1,4,2022,11,44
"be_A1_100855","2022.04.11",1,4,2022,11,44
"be_A1_100856","2022.04.11",1,4,2022,11,44
"be_A1_100857","2022.04.11",1,4,2022,11,44
"be_A1_100858","2022.04.11",1,4,2022,11,44
"be_A1_100859","2022.04.11",1,4,2022,11,44
"be_A1_100860","2022.04.11",1,4,2022,11,44
"be_A1_100861","2022.04.11",1,4,2022,11,44
"be_A1_100862","2022.04.11",1,4,2022,11,44
"be_A1_100863","2022.04.11",1,4,2022,11,44
"be_A1_100864","2022.04.11",1,4,2022,11,44
"be_A1_100865","2022.04.11",1,4,2022,11,44
"be_A1_100866","2022.04.11",1,4,2022,11,44
"be_A1_100867","2022.04.11",1,4,2022,11,44
"be_A1_100868","2022.04.11",1,4,2022,11,44
"be_A1_100869","2022.04.11",1,4,2022,11,44
"be_A1_100870","2022.04.11",1,4,2022,11,44
"be_A1_100871","2022.04.11",1,4,2022,11,44
"be_A1_100872","2022.04.11",1,4,2022,11,44
"be_A1_100873","2022.04.11",1,4,2022,11,44
"be_A1_100874","2022.04.11",1,4,2022,11,44
"be_A1_100875","2022.04.11",1,4,2022,11,44
"be_A1_100876","2022.04.11",1,4,2022,11,44
"be_A1_100877","2022.04.11",1,4,2022,11,44
"be_A1_100878","2022.04.11",1,4,2022,11,44
"be_A1_100879","2022.04.11",1,4,2022,11,44
"be_A1_100880","2022.04.11",1,4,2022,11,44
"be_A1_100881","2022.04.11",1,4,2022,11,44
"be_A1_100882","2022.04.11",1,4,2022,11,44
"be_A1_100883","2022.04.11",1,4,2022,11,44
"be_A1_100884","2022.04.11",1,4,2022,11,44
"be_A1_100885","2022.04.11",1,4,2022,11,44
"be_A1_100886","2022.04.11",1,4,2022,11,44
"be_A1_100887","2022.04.11",1,4,2022,11,44
"be_A1_100888","2022.04.11",1,4,2022,11,44
"be_A1_100889","2022.04.11",1,4,2022,11,44
"be_A1_100890","2022.04.11",1,4,2022,11,44
"be_A1_100891","2022.04.11",1,4,2022,11,44
"be_A1_100892","2022.04.11",1,4,2022,11,44
"be_A1_100893","2022.04.11",1,4,2022,11,44
"be_A1_100894","2022.04.11",1,4,2022,11,44
"be_A1_100895","2022.04.11",1,4,2022,11,44
"be_A1_100896","2022.04.11",1,4,2022,11,44
"be_A1_100897","2022.04.11",1,4,2022,11,44
"be_A1_100898","2022.04.11",1,4,2022,11,44
"be_A1_100899","2022.04.11",1,4,2022,11,44
"be_A1_100900","2022.04.11",1,4,2022,11,44
"be_A1_100901","2022.04.11",1,4,2022,11,44
"be_A1_100902","2022.04.11",1,4,2022,11,44
"be_A1_100903","2022.04.11",1,4,2022,11,44
"be_A1_100904","2022.04.11",1,4,2022,11,44
"be_A1_100905","2022.04.11",1,4,2022,11,44
"be_A1_100906","2022.04.11",1,4,2022,11,44
"be_A1_100907","2022.04.11",1,4,2022,11,44
"be_A1_100908","2022.04.11",1,4,2022,11,44
"be_A1_100909","2022.04.11",1,4,2022,11,44
"be_A1_100910","2022.04.11",1,4,2022,11,44
"be_A1_100911","2022.04.11",1,4,2022,11,44
"be_A1_100912","2022.04.11",1,4,2022,11,44
"be_A1_100913","2022.04.11",1,4,2022,11,44
"be_A1_100914","2022.04.11",1,4,2022,11,44
"be_A1_100915","2022.04.11",1,4,2022,11,44
"be_A1_100916","2022.04.11",1,4,2022,11,44
"be_A1_100917","2022.04.11",1,4,2022,11,44
"be_A1_100918","2022.04.11",1,4,2022,11,44
"be_A1_100919","2022.04.11",1,4,2022,11,44
"be_A1_100920","2022.04.12",2,4,2022,12,44
"be_A1_100921","2022.04.11",1,4,2022,11,44
"be_A1_100922","2022.04.11",1,4,2022,11,44
"be_A1_100923","2022.04.11",1,4,2022,11,44
"be_A1_100924","2022.04.11",1,4,2022,11,44
"be_A1_100925","2022.04.11",1,4,2022,11,44
"be_A1_100926","2022.04.11",1,4,2022,11,44
"be_A1_100927","2022.04.11",1,4,2022,11,44
"be_A1_100928","2022.04.11",1,4,2022,11,44
"be_A1_100929","2022.04.11",1,4,2022,11,44
"be_A1_100930","2022.04.11",1,4,2022,11,44
"be_A1_100931","2022.04.11",1,4,2022,11,44
"be_A1_100932","2022.04.11",1,4,2022,11,44
"be_A1_100933","2022.04.11",1,4,2022,11,44
"be_A1_100934","2022.04.11",1,4,2022,11,44
"be_A1_100935","2022.04.11",1,4,2022,11,44
"be_A1_100936","2022.04.11",1,4,2022,11,44
"be_A1_100937","2022.04.11",1,4,2022,11,44
"be_A1_100938","2022.04.11",1,4,2022,11,44
"be_A1_100939","2022.04.11",1,4,2022,11,44
"be_A1_100940","2022.04.11",1,4,2022,11,44
"be_A1_100941","2022.04.11",1,4,2022,11,44
"be_A1_100942","2022.04.11",1,4,2022,11,44
"be_A1_100943","2022.04.11",1,4,2022,11,44
"be_A1_100944","2022.04.11",1,4,2022,11,44
"be_A1_100945","2022.04.11",1,4,2022,11,44
"be_A1_100946","2022.04.11",1,4,2022,11,44
"be_A1_100947","2022.04.11",1,4,2022,11,44
"be_A1_100948","2022.04.11",1,4,2022,11,44
"be_A1_100949","2022.04.11",1,4,2022,11,44
"be_A1_100950","2022.04.11",1,4,2022,11,44
"be_A1_100951","2022.04.11",1,4,2022,11,44
"be_A1_100952","2022.04.11",1,4,2022,11,44
"be_A1_100953","2022.04.11",1,4,2022,11,44
"be_A1_100954","2022.04.11",1,4,2022,11,44
"be_A1_100955","2022.04.11",1,4,2022,11,44
"be_A1_100956","2022.04.11",1,4,2022,11,44
"be_A1_100957","2022.04.11",1,4,2022,11,44
"be_A1_100958","2022.04.11",1,4,2022,11,44
"be_A1_100959","2022.04.11",1,4,2022,11,44
"be_A1_100960","2022.04.11",1,4,2022,11,44
"be_A1_100961","2022.04.11",1,4,2022,11,44
"be_A1_100962","2022.04.11",1,4,2022,11,44
"be_A1_100963","2022.04.11",1,4,2022,11,44
"be_A1_100964","2022.04.11",1,4,2022,11,44
"be_A1_100965","2022.04.11",1,4,2022,11,44
"be_A1_100966","2022.04.11",1,4,2022,11,44
"be_A1_100967","2022.04.11",1,4,2022,11,44
"be_A1_100968","2022.04.11",1,4,2022,11,44
"be_A1_100969","2022.04.11",1,4,2022,11,44
"be_A1_100970","2022.04.11",1,4,2022,11,44
"be_A1_100971","2022.04.11",1,4,2022,11,44
"be_A1_100972","2022.04.11",1,4,2022,11,44
