cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
103600038,NA,NA,NA,NA,NA,NA,NA
103600039,NA,NA,NA,NA,NA,NA,NA
103600040,NA,NA,NA,NA,NA,NA,NA
103600041,NA,NA,NA,NA,NA,NA,NA
103600042,NA,NA,NA,NA,NA,NA,NA
103600043,NA,NA,NA,NA,NA,NA,NA
103600044,NA,NA,NA,NA,NA,NA,NA
103600045,NA,NA,NA,NA,NA,NA,NA
103600046,NA,NA,NA,NA,NA,NA,NA
103600047,NA,NA,NA,NA,NA,NA,NA
103600048,NA,NA,NA,NA,NA,NA,NA
103600049,NA,NA,NA,NA,NA,NA,NA
103600050,NA,NA,NA,NA,NA,NA,NA
103600051,NA,NA,NA,NA,NA,NA,NA
103600052,NA,NA,NA,NA,NA,NA,NA
103600053,NA,NA,NA,NA,NA,NA,NA
103600054,NA,NA,NA,NA,NA,NA,NA
103600055,NA,NA,NA,NA,NA,NA,NA
103600056,NA,NA,NA,NA,NA,NA,NA
103600057,NA,NA,NA,NA,NA,NA,NA
103600058,NA,NA,NA,NA,NA,NA,NA
103600059,NA,NA,NA,NA,NA,NA,NA
103600060,NA,NA,NA,NA,NA,NA,NA
103600061,NA,NA,NA,NA,NA,NA,NA
103600062,NA,NA,NA,NA,NA,NA,NA
103600063,NA,NA,NA,NA,NA,NA,NA
103600064,NA,NA,NA,NA,NA,NA,NA
103600065,NA,NA,NA,NA,NA,NA,NA
103600066,NA,NA,NA,NA,NA,NA,NA
103600067,NA,NA,NA,NA,NA,NA,NA
103600068,NA,NA,NA,NA,NA,NA,NA
103600069,NA,NA,NA,NA,NA,NA,NA
103600070,NA,NA,NA,NA,NA,NA,NA
103600071,NA,NA,NA,NA,NA,NA,NA
103600072,NA,NA,NA,NA,NA,NA,NA
103600073,NA,NA,NA,NA,NA,NA,NA
103600074,NA,NA,NA,NA,NA,NA,NA
103601001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103601002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103601003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103601004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601008,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601011,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103601012,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103601013,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601014,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103601015,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103601016,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103601017,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103602001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103603001,FALSE,FALSE,TRUE,FALSE,FALSE,male,1 month
103603002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103603003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103603004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103603005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103604001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103604002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103604003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103604004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103604005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103605001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103605002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103605003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103605004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103605005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
103605006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103605007,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103605008,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103606001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103606002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103606003,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103606004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103606005,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103606006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103606007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103606008,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103606009,NA,NA,NA,NA,NA,NA,NA
103606010,NA,NA,NA,NA,NA,NA,NA
103606011,NA,NA,NA,NA,NA,NA,NA
103606012,NA,NA,NA,NA,NA,NA,NA
103606013,NA,NA,NA,NA,NA,NA,NA
103606014,NA,NA,NA,NA,NA,NA,NA
103606015,NA,NA,NA,NA,NA,NA,NA
103606016,NA,NA,NA,NA,NA,NA,NA
103606017,NA,NA,NA,NA,NA,NA,NA
103606018,NA,NA,NA,NA,NA,NA,NA
103606019,NA,NA,NA,NA,NA,NA,NA
103606020,NA,NA,NA,NA,NA,NA,NA
103606021,NA,NA,NA,NA,NA,NA,NA
103606022,NA,NA,NA,NA,NA,NA,NA
103606023,NA,NA,NA,NA,NA,NA,NA
103606024,NA,NA,NA,NA,NA,NA,NA
103606025,NA,NA,NA,NA,NA,NA,NA
103606026,NA,NA,NA,NA,NA,NA,NA
103606027,NA,NA,NA,NA,NA,NA,NA
103606028,NA,NA,NA,NA,NA,NA,NA
103606029,NA,NA,NA,NA,NA,NA,NA
103606030,NA,NA,NA,NA,NA,NA,NA
103606031,NA,NA,NA,NA,NA,NA,NA
103606032,NA,NA,NA,NA,NA,NA,NA
103606033,NA,NA,NA,NA,NA,NA,NA
103606034,NA,NA,NA,NA,NA,NA,NA
103606035,NA,NA,NA,NA,NA,NA,NA
103606036,NA,NA,NA,NA,NA,NA,NA
103606037,NA,NA,NA,NA,NA,NA,NA
103606038,NA,NA,NA,NA,NA,NA,NA
103606039,NA,NA,NA,NA,NA,NA,NA
103606040,NA,NA,NA,NA,NA,NA,NA
103606041,NA,NA,NA,NA,NA,NA,NA
103606042,NA,NA,NA,NA,NA,NA,NA
103606043,NA,NA,NA,NA,NA,NA,NA
103606044,NA,NA,NA,NA,NA,NA,NA
103606045,NA,NA,NA,NA,NA,NA,NA
103606046,NA,NA,NA,NA,NA,NA,NA
103606047,NA,NA,NA,NA,NA,NA,NA
103606048,NA,NA,NA,NA,NA,NA,NA
103606049,NA,NA,NA,NA,NA,NA,NA
103606050,NA,NA,NA,NA,NA,NA,NA
103606051,NA,NA,NA,NA,NA,NA,NA
103607001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103607002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103607003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103607004,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
103608001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103608002,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103608003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103608004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
103608005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
103608006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103608007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103609001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103609002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103609003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103610001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103610002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103610003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103610004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103610005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103610006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103610007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103611001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103611002,TRUE,TRUE,FALSE,TRUE,TRUE,female,1-2 days
103611003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103611004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103611005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103611006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103611007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103611008,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103611009,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103611010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103611011,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103611012,NA,NA,NA,NA,NA,NA,NA
103611013,NA,NA,NA,NA,NA,NA,NA
103611014,NA,NA,NA,NA,NA,NA,NA
103611015,NA,NA,NA,NA,NA,NA,NA
103611016,NA,NA,NA,NA,NA,NA,NA
103611017,NA,NA,NA,NA,NA,NA,NA
103611018,NA,NA,NA,NA,NA,NA,NA
103611019,NA,NA,NA,NA,NA,NA,NA
103611020,NA,NA,NA,NA,NA,NA,NA
103611021,NA,NA,NA,NA,NA,NA,NA
103611022,NA,NA,NA,NA,NA,NA,NA
103611023,NA,NA,NA,NA,NA,NA,NA
103611024,NA,NA,NA,NA,NA,NA,NA
103611025,NA,NA,NA,NA,NA,NA,NA
103611026,NA,NA,NA,NA,NA,NA,NA
103611027,NA,NA,NA,NA,NA,NA,NA
103611028,NA,NA,NA,NA,NA,NA,NA
103611029,NA,NA,NA,NA,NA,NA,NA
103611030,NA,NA,NA,NA,NA,NA,NA
103611031,NA,NA,NA,NA,NA,NA,NA
103611032,NA,NA,NA,NA,NA,NA,NA
103611033,NA,NA,NA,NA,NA,NA,NA
103611034,NA,NA,NA,NA,NA,NA,NA
103611035,NA,NA,NA,NA,NA,NA,NA
103611036,NA,NA,NA,NA,NA,NA,NA
103612001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103613001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103613002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103613003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103613004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103613005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103613006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103613007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103613008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103614001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103614002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103614003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103615001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103615002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103615003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103615004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103615005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103616001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103616002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103616003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103616004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103617001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103617002,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103617003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103617004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103617005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103617006,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103618001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103618002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103619001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103619002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103619003,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103619004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103619005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103619006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103620001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103620002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103621001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103621002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103621003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103621004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103621005,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103621006,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
103621007,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103621008,FALSE,FALSE,FALSE,FALSE,TRUE,male,occasional
103621009,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
103621010,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103621011,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103621012,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103621013,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103621014,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103621015,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103621016,FALSE,FALSE,FALSE,TRUE,TRUE,female,occasional
103621017,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
103621018,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103621019,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103622001,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
103623001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103623002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
103623003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103623004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
103624001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103624002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103624003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103624004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103624005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103625001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103625002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103625003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103625004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103625005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103625006,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
103626001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103627001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103627002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103627003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
103627004,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
103628001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103628002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103628003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103628004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103628005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
103629001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103629002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103629003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103629004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103629005,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
103630001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103630002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103630003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103630004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103631001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103631002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103631003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103631004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103631005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103631006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103631007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103631008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103631009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103631010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103631011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103631012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103631013,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103632001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103633001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103633002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
103633003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103633004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103633005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103633006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103633007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103633008,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
103633009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103634001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103634002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103635001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103635002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103635003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103635004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103635005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103635006,NA,NA,NA,NA,NA,NA,NA
103635007,NA,NA,NA,NA,NA,NA,NA
103635008,NA,NA,NA,NA,NA,NA,NA
103635009,NA,NA,NA,NA,NA,NA,NA
103635010,NA,NA,NA,NA,NA,NA,NA
103635011,NA,NA,NA,NA,NA,NA,NA
103635012,NA,NA,NA,NA,NA,NA,NA
103635013,NA,NA,NA,NA,NA,NA,NA
103635014,NA,NA,NA,NA,NA,NA,NA
103635015,NA,NA,NA,NA,NA,NA,NA
103635016,NA,NA,NA,NA,NA,NA,NA
103635017,NA,NA,NA,NA,NA,NA,NA
103636001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103636002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103636003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103636004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103636005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103636006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103636007,NA,NA,NA,NA,NA,NA,NA
103636008,NA,NA,NA,NA,NA,NA,NA
103636009,NA,NA,NA,NA,NA,NA,NA
103636010,NA,NA,NA,NA,NA,NA,NA
103636011,NA,NA,NA,NA,NA,NA,NA
103636012,NA,NA,NA,NA,NA,NA,NA
103636013,NA,NA,NA,NA,NA,NA,NA
103636014,NA,NA,NA,NA,NA,NA,NA
103636015,NA,NA,NA,NA,NA,NA,NA
103637001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103637002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103637003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103637004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
103638001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103638002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103638003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103638004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103638005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103638006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103639001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103639002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103639003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103639004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103639005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103639006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103639007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103639008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103639009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103639010,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103639011,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103640001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103640003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103640005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103640009,NA,NA,NA,NA,NA,NA,NA
103640010,NA,NA,NA,NA,NA,NA,NA
103640011,NA,NA,NA,NA,NA,NA,NA
103641001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103641002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103641003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103641004,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
103642001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103642002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103642003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103642004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103642005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103642006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103642007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103642008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103642009,NA,NA,NA,NA,NA,NA,NA
103642010,NA,NA,NA,NA,NA,NA,NA
103642011,NA,NA,NA,NA,NA,NA,NA
103642012,NA,NA,NA,NA,NA,NA,NA
103642013,NA,NA,NA,NA,NA,NA,NA
103642014,NA,NA,NA,NA,NA,NA,NA
103642015,NA,NA,NA,NA,NA,NA,NA
103642016,NA,NA,NA,NA,NA,NA,NA
103642017,NA,NA,NA,NA,NA,NA,NA
103642018,NA,NA,NA,NA,NA,NA,NA
103642019,NA,NA,NA,NA,NA,NA,NA
103642020,NA,NA,NA,NA,NA,NA,NA
103642021,NA,NA,NA,NA,NA,NA,NA
103642022,NA,NA,NA,NA,NA,NA,NA
103642023,NA,NA,NA,NA,NA,NA,NA
103642024,NA,NA,NA,NA,NA,NA,NA
103642025,NA,NA,NA,NA,NA,NA,NA
103642026,NA,NA,NA,NA,NA,NA,NA
103642027,NA,NA,NA,NA,NA,NA,NA
103642028,NA,NA,NA,NA,NA,NA,NA
103642029,NA,NA,NA,NA,NA,NA,NA
103642030,NA,NA,NA,NA,NA,NA,NA
103642031,NA,NA,NA,NA,NA,NA,NA
103642032,NA,NA,NA,NA,NA,NA,NA
103642033,NA,NA,NA,NA,NA,NA,NA
103642034,NA,NA,NA,NA,NA,NA,NA
103642035,NA,NA,NA,NA,NA,NA,NA
103642036,NA,NA,NA,NA,NA,NA,NA
103642037,NA,NA,NA,NA,NA,NA,NA
103642038,NA,NA,NA,NA,NA,NA,NA
103642039,NA,NA,NA,NA,NA,NA,NA
103642040,NA,NA,NA,NA,NA,NA,NA
103642041,NA,NA,NA,NA,NA,NA,NA
103642042,NA,NA,NA,NA,NA,NA,NA
103642043,NA,NA,NA,NA,NA,NA,NA
103642044,NA,NA,NA,NA,NA,NA,NA
103642045,NA,NA,NA,NA,NA,NA,NA
103642046,NA,NA,NA,NA,NA,NA,NA
103642047,NA,NA,NA,NA,NA,NA,NA
103642048,NA,NA,NA,NA,NA,NA,NA
103642049,NA,NA,NA,NA,NA,NA,NA
103642050,NA,NA,NA,NA,NA,NA,NA
103642051,NA,NA,NA,NA,NA,NA,NA
103642052,NA,NA,NA,NA,NA,NA,NA
103642053,NA,NA,NA,NA,NA,NA,NA
103642054,NA,NA,NA,NA,NA,NA,NA
103642055,NA,NA,NA,NA,NA,NA,NA
103642056,NA,NA,NA,NA,NA,NA,NA
103642057,NA,NA,NA,NA,NA,NA,NA
103642058,NA,NA,NA,NA,NA,NA,NA
103642059,NA,NA,NA,NA,NA,NA,NA
103642060,NA,NA,NA,NA,NA,NA,NA
103642061,NA,NA,NA,NA,NA,NA,NA
103642062,NA,NA,NA,NA,NA,NA,NA
103642063,NA,NA,NA,NA,NA,NA,NA
103642064,NA,NA,NA,NA,NA,NA,NA
103642065,NA,NA,NA,NA,NA,NA,NA
103642066,NA,NA,NA,NA,NA,NA,NA
103642067,NA,NA,NA,NA,NA,NA,NA
103642068,NA,NA,NA,NA,NA,NA,NA
103642069,NA,NA,NA,NA,NA,NA,NA
103642070,NA,NA,NA,NA,NA,NA,NA
103642071,NA,NA,NA,NA,NA,NA,NA
103642072,NA,NA,NA,NA,NA,NA,NA
103642073,NA,NA,NA,NA,NA,NA,NA
103642074,NA,NA,NA,NA,NA,NA,NA
103642075,NA,NA,NA,NA,NA,NA,NA
103642076,NA,NA,NA,NA,NA,NA,NA
103642077,NA,NA,NA,NA,NA,NA,NA
103642078,NA,NA,NA,NA,NA,NA,NA
103642079,NA,NA,NA,NA,NA,NA,NA
103642080,NA,NA,NA,NA,NA,NA,NA
103642081,NA,NA,NA,NA,NA,NA,NA
103642082,NA,NA,NA,NA,NA,NA,NA
