cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
902363010,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
902363011,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902363012,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902363013,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
902364004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902364005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902364006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902365005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902365006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902365007,NA,NA,NA,NA,NA,NA,NA
902365008,NA,NA,NA,NA,NA,NA,NA
902367009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902367010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902367011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902367012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
902367013,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902367014,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902367015,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
902368005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
902368006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
902368007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
902368008,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
902368009,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
902368010,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
902369005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369007,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902369008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902369011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902369012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902369013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902369014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902369015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902369019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902371005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902371006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902371007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902373005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902373006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902373007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902373008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902374005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902374006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902374007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902374008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902374009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
902374010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
902374011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
902374012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
902374013,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
902376006,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
902376007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902376008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902376009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902376010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902376011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902376012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902376013,NA,NA,NA,NA,NA,NA,NA
902376014,NA,NA,NA,NA,NA,NA,NA
902376015,NA,NA,NA,NA,NA,NA,NA
902379009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902379010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902379011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902379012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902379013,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902379014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902379015,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902379016,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
902381031,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902381032,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902381033,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
902381034,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
902381035,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902381036,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902381037,NA,NA,NA,NA,NA,NA,NA
902381038,NA,NA,NA,NA,NA,NA,NA
902381039,NA,NA,NA,NA,NA,NA,NA
902381040,NA,NA,NA,NA,NA,NA,NA
902381041,NA,NA,NA,NA,NA,NA,NA
902381042,NA,NA,NA,NA,NA,NA,NA
902381043,NA,NA,NA,NA,NA,NA,NA
902381044,NA,NA,NA,NA,NA,NA,NA
902381045,NA,NA,NA,NA,NA,NA,NA
902381046,NA,NA,NA,NA,NA,NA,NA
902381047,NA,NA,NA,NA,NA,NA,NA
902381048,NA,NA,NA,NA,NA,NA,NA
902381049,NA,NA,NA,NA,NA,NA,NA
902381050,NA,NA,NA,NA,NA,NA,NA
902381051,NA,NA,NA,NA,NA,NA,NA
902381052,NA,NA,NA,NA,NA,NA,NA
902381053,NA,NA,NA,NA,NA,NA,NA
902381054,NA,NA,NA,NA,NA,NA,NA
902381055,NA,NA,NA,NA,NA,NA,NA
902381056,NA,NA,NA,NA,NA,NA,NA
902381057,NA,NA,NA,NA,NA,NA,NA
902381058,NA,NA,NA,NA,NA,NA,NA
902381059,NA,NA,NA,NA,NA,NA,NA
902381060,NA,NA,NA,NA,NA,NA,NA
902381061,NA,NA,NA,NA,NA,NA,NA
902381062,NA,NA,NA,NA,NA,NA,NA
902381063,NA,NA,NA,NA,NA,NA,NA
902383004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902383005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902383006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902384006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902384007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902384008,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
902384009,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902384010,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
902384011,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
902384012,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
902385052,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385053,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902385054,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902385055,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385056,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902385057,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385058,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385059,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385060,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902385061,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902386004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902386005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902386006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902386007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902389004,TRUE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
902389005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902389006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902389007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
902390002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902390003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902390004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902391006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902391007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902391008,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902399003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902399004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902401014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902401015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902401016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401020,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902401021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401024,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902401025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902402003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902402004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902403031,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902403032,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902403033,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902403034,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902403035,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902403036,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902403037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902403038,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902403039,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902403040,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902403041,NA,NA,NA,NA,NA,NA,NA
902403042,NA,NA,NA,NA,NA,NA,NA
902403043,NA,NA,NA,NA,NA,NA,NA
902403044,NA,NA,NA,NA,NA,NA,NA
902403045,NA,NA,NA,NA,NA,NA,NA
902403046,NA,NA,NA,NA,NA,NA,NA
902403047,NA,NA,NA,NA,NA,NA,NA
902403048,NA,NA,NA,NA,NA,NA,NA
902403049,NA,NA,NA,NA,NA,NA,NA
902403050,NA,NA,NA,NA,NA,NA,NA
902403051,NA,NA,NA,NA,NA,NA,NA
902403052,NA,NA,NA,NA,NA,NA,NA
902403053,NA,NA,NA,NA,NA,NA,NA
902404009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902404010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902404011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902404012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902404013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902406003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902406004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902407004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902407005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902407006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902411004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902411005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902411006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902411007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902411008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902411009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902411010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902411011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902413020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
902413021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
902413022,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
902413023,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
902413024,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
902413025,FALSE,FALSE,FALSE,FALSE,FALSE,other,3-7 days
902414007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902414008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902414009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
902414010,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
902414011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902414012,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902414013,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414014,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902414015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414016,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414017,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902414018,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414019,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902414020,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414021,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902414022,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902416059,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902416060,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902416061,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
902417003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
902417004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902419003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
902419004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
902420004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902420005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902420006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
902421005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902421006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902421007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
902421008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
902425076,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902425077,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902425078,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
902425079,NA,NA,NA,NA,NA,NA,NA
902425080,NA,NA,NA,NA,NA,NA,NA
902425081,NA,NA,NA,NA,NA,NA,NA
902425082,NA,NA,NA,NA,NA,NA,NA
902425083,NA,NA,NA,NA,NA,NA,NA
902428034,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902428035,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428036,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902428037,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
902428038,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428039,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428040,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428041,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428042,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428043,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428044,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428045,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428046,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428047,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902428048,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902429005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902429006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902430031,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902430032,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902430033,NA,NA,NA,NA,NA,NA,NA
902430034,NA,NA,NA,NA,NA,NA,NA
902430035,NA,NA,NA,NA,NA,NA,NA
902430036,NA,NA,NA,NA,NA,NA,NA
902430037,NA,NA,NA,NA,NA,NA,NA
902430038,NA,NA,NA,NA,NA,NA,NA
902430039,NA,NA,NA,NA,NA,NA,NA
902430040,NA,NA,NA,NA,NA,NA,NA
902430041,NA,NA,NA,NA,NA,NA,NA
902430042,NA,NA,NA,NA,NA,NA,NA
902430043,NA,NA,NA,NA,NA,NA,NA
902430044,NA,NA,NA,NA,NA,NA,NA
902430045,NA,NA,NA,NA,NA,NA,NA
902430046,NA,NA,NA,NA,NA,NA,NA
902430047,NA,NA,NA,NA,NA,NA,NA
902430048,NA,NA,NA,NA,NA,NA,NA
902430049,NA,NA,NA,NA,NA,NA,NA
902430050,NA,NA,NA,NA,NA,NA,NA
902430051,NA,NA,NA,NA,NA,NA,NA
902430052,NA,NA,NA,NA,NA,NA,NA
902430053,NA,NA,NA,NA,NA,NA,NA
902430054,NA,NA,NA,NA,NA,NA,NA
902430055,NA,NA,NA,NA,NA,NA,NA
902430056,NA,NA,NA,NA,NA,NA,NA
902430057,NA,NA,NA,NA,NA,NA,NA
902430058,NA,NA,NA,NA,NA,NA,NA
902430059,NA,NA,NA,NA,NA,NA,NA
902430060,NA,NA,NA,NA,NA,NA,NA
902431004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902431005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902431006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902432004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902432005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
902432006,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
902432007,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
902432008,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
902432009,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
902432010,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
902432011,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
902433008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902433009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902433010,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902433011,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902433012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
902435005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
902435006,FALSE,FALSE,TRUE,FALSE,FALSE,male,2-3 weeks
902435007,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
902435008,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
902436010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902436011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902436012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902436013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902438004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902438005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902438006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902439003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
902439004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
902440005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902440006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902440007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902443003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902443004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902444012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902444017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902445001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902445002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902447031,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902447032,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902447033,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
902449004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902449005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902449006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902449007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902449008,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
902449009,NA,NA,NA,NA,NA,NA,NA
902449010,NA,NA,NA,NA,NA,NA,NA
902449011,NA,NA,NA,NA,NA,NA,NA
902449012,NA,NA,NA,NA,NA,NA,NA
902449013,NA,NA,NA,NA,NA,NA,NA
902449014,NA,NA,NA,NA,NA,NA,NA
902449015,NA,NA,NA,NA,NA,NA,NA
902449016,NA,NA,NA,NA,NA,NA,NA
902449017,NA,NA,NA,NA,NA,NA,NA
902449018,NA,NA,NA,NA,NA,NA,NA
902449019,NA,NA,NA,NA,NA,NA,NA
902449020,NA,NA,NA,NA,NA,NA,NA
902449021,NA,NA,NA,NA,NA,NA,NA
902449022,NA,NA,NA,NA,NA,NA,NA
902449023,NA,NA,NA,NA,NA,NA,NA
902449024,NA,NA,NA,NA,NA,NA,NA
902449025,NA,NA,NA,NA,NA,NA,NA
902449026,NA,NA,NA,NA,NA,NA,NA
902449027,NA,NA,NA,NA,NA,NA,NA
902449028,NA,NA,NA,NA,NA,NA,NA
902449029,NA,NA,NA,NA,NA,NA,NA
902449030,NA,NA,NA,NA,NA,NA,NA
902449031,NA,NA,NA,NA,NA,NA,NA
902449032,NA,NA,NA,NA,NA,NA,NA
902449033,NA,NA,NA,NA,NA,NA,NA
902449034,NA,NA,NA,NA,NA,NA,NA
902449035,NA,NA,NA,NA,NA,NA,NA
902449036,NA,NA,NA,NA,NA,NA,NA
902449037,NA,NA,NA,NA,NA,NA,NA
902449038,NA,NA,NA,NA,NA,NA,NA
902449039,NA,NA,NA,NA,NA,NA,NA
902449040,NA,NA,NA,NA,NA,NA,NA
902449041,NA,NA,NA,NA,NA,NA,NA
902449042,NA,NA,NA,NA,NA,NA,NA
902449043,NA,NA,NA,NA,NA,NA,NA
902449044,NA,NA,NA,NA,NA,NA,NA
902449045,NA,NA,NA,NA,NA,NA,NA
902449046,NA,NA,NA,NA,NA,NA,NA
902449047,NA,NA,NA,NA,NA,NA,NA
902449048,NA,NA,NA,NA,NA,NA,NA
902450030,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902450031,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
902450032,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
902450033,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
902450034,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
902450035,TRUE,TRUE,FALSE,FALSE,FALSE,male,1 month
902450036,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
902450037,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902453008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902453009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902453010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902453011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902453012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902453013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902455024,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
902455025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902455026,FALSE,FALSE,FALSE,FALSE,TRUE,male,2-3 weeks
902455027,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
902457001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902459004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
902459005,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
902459006,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
902460003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902460004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
902462017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902462018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902462019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902462020,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
902462021,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
902462022,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
902462023,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
902462024,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
902464004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902464005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902464006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
902464007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
902464008,NA,NA,NA,NA,NA,NA,NA
