cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101654002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101655001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101655002,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101655003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101656001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
101657001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101657002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101657003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101658001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101658002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101658003,NA,NA,NA,NA,NA,NA,NA
101659001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101659002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101659003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101659004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101660001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101661001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
101662001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101662002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101662003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101663001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101664001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101664002,NA,NA,NA,NA,NA,NA,NA
101664003,NA,NA,NA,NA,NA,NA,NA
101664004,NA,NA,NA,NA,NA,NA,NA
101664005,NA,NA,NA,NA,NA,NA,NA
101664006,NA,NA,NA,NA,NA,NA,NA
101665001,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101665002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101666001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101666002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101667001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101667002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101667003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101667004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101668001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101668002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101668003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101668004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101668005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101669001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101669002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101669003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101670001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101670002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101671001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101672001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101672002,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
101672003,FALSE,FALSE,TRUE,TRUE,FALSE,female,occasional
101673001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101674001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101675001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101675002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101675003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101676001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101676002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101676003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101677001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101677002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101677003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101677004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101677005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101677006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101677007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101677008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101678001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101678002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101678003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101679001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101681001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101681002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101681003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101681004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101681005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101682001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101683001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101683002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101684001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101686001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101686002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101686003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101687001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101687002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101688001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101688002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101688003,NA,NA,NA,NA,NA,NA,NA
101688004,NA,NA,NA,NA,NA,NA,NA
101688005,NA,NA,NA,NA,NA,NA,NA
101688006,NA,NA,NA,NA,NA,NA,NA
101688007,NA,NA,NA,NA,NA,NA,NA
101688008,NA,NA,NA,NA,NA,NA,NA
101688009,NA,NA,NA,NA,NA,NA,NA
101688010,NA,NA,NA,NA,NA,NA,NA
101688011,NA,NA,NA,NA,NA,NA,NA
101688012,NA,NA,NA,NA,NA,NA,NA
101688013,NA,NA,NA,NA,NA,NA,NA
101688014,NA,NA,NA,NA,NA,NA,NA
101688015,NA,NA,NA,NA,NA,NA,NA
101688016,NA,NA,NA,NA,NA,NA,NA
101688017,NA,NA,NA,NA,NA,NA,NA
101688018,NA,NA,NA,NA,NA,NA,NA
101688019,NA,NA,NA,NA,NA,NA,NA
101688020,NA,NA,NA,NA,NA,NA,NA
101688021,NA,NA,NA,NA,NA,NA,NA
101688022,NA,NA,NA,NA,NA,NA,NA
101688023,NA,NA,NA,NA,NA,NA,NA
101688024,NA,NA,NA,NA,NA,NA,NA
101688025,NA,NA,NA,NA,NA,NA,NA
101688026,NA,NA,NA,NA,NA,NA,NA
101688027,NA,NA,NA,NA,NA,NA,NA
101688028,NA,NA,NA,NA,NA,NA,NA
101688029,NA,NA,NA,NA,NA,NA,NA
101688030,NA,NA,NA,NA,NA,NA,NA
101688031,NA,NA,NA,NA,NA,NA,NA
101688032,NA,NA,NA,NA,NA,NA,NA
101688033,NA,NA,NA,NA,NA,NA,NA
101688034,NA,NA,NA,NA,NA,NA,NA
101688035,NA,NA,NA,NA,NA,NA,NA
101688036,NA,NA,NA,NA,NA,NA,NA
101688037,NA,NA,NA,NA,NA,NA,NA
101688038,NA,NA,NA,NA,NA,NA,NA
101688039,NA,NA,NA,NA,NA,NA,NA
101688040,NA,NA,NA,NA,NA,NA,NA
101688041,NA,NA,NA,NA,NA,NA,NA
101688042,NA,NA,NA,NA,NA,NA,NA
101688043,NA,NA,NA,NA,NA,NA,NA
101688044,NA,NA,NA,NA,NA,NA,NA
101688045,NA,NA,NA,NA,NA,NA,NA
101688046,NA,NA,NA,NA,NA,NA,NA
101688047,NA,NA,NA,NA,NA,NA,NA
101688048,NA,NA,NA,NA,NA,NA,NA
101688049,NA,NA,NA,NA,NA,NA,NA
101688050,NA,NA,NA,NA,NA,NA,NA
101688051,NA,NA,NA,NA,NA,NA,NA
101688052,NA,NA,NA,NA,NA,NA,NA
101688053,NA,NA,NA,NA,NA,NA,NA
101688054,NA,NA,NA,NA,NA,NA,NA
101688055,NA,NA,NA,NA,NA,NA,NA
101688056,NA,NA,NA,NA,NA,NA,NA
101688057,NA,NA,NA,NA,NA,NA,NA
101688058,NA,NA,NA,NA,NA,NA,NA
101688059,NA,NA,NA,NA,NA,NA,NA
101688060,NA,NA,NA,NA,NA,NA,NA
101688061,NA,NA,NA,NA,NA,NA,NA
101688062,NA,NA,NA,NA,NA,NA,NA
101689001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101690001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101690002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101690003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101691001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101691002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101691003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101692001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101692002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101692003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101692004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101692005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101692006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101692007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101692008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101692009,NA,NA,NA,NA,NA,NA,NA
101692010,NA,NA,NA,NA,NA,NA,NA
101692011,NA,NA,NA,NA,NA,NA,NA
101692012,NA,NA,NA,NA,NA,NA,NA
101692013,NA,NA,NA,NA,NA,NA,NA
101692014,NA,NA,NA,NA,NA,NA,NA
101692015,NA,NA,NA,NA,NA,NA,NA
101692016,NA,NA,NA,NA,NA,NA,NA
101692017,NA,NA,NA,NA,NA,NA,NA
101692018,NA,NA,NA,NA,NA,NA,NA
101692019,NA,NA,NA,NA,NA,NA,NA
101692020,NA,NA,NA,NA,NA,NA,NA
101692021,NA,NA,NA,NA,NA,NA,NA
101692022,NA,NA,NA,NA,NA,NA,NA
101692023,NA,NA,NA,NA,NA,NA,NA
101692024,NA,NA,NA,NA,NA,NA,NA
101692025,NA,NA,NA,NA,NA,NA,NA
101692026,NA,NA,NA,NA,NA,NA,NA
101692027,NA,NA,NA,NA,NA,NA,NA
101692028,NA,NA,NA,NA,NA,NA,NA
101692029,NA,NA,NA,NA,NA,NA,NA
101692030,NA,NA,NA,NA,NA,NA,NA
101692031,NA,NA,NA,NA,NA,NA,NA
101692032,NA,NA,NA,NA,NA,NA,NA
101692033,NA,NA,NA,NA,NA,NA,NA
101692034,NA,NA,NA,NA,NA,NA,NA
101692035,NA,NA,NA,NA,NA,NA,NA
101692036,NA,NA,NA,NA,NA,NA,NA
101692037,NA,NA,NA,NA,NA,NA,NA
101693001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101693002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101693003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101693004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101693005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101693006,NA,NA,NA,NA,NA,NA,NA
101693007,NA,NA,NA,NA,NA,NA,NA
101693008,NA,NA,NA,NA,NA,NA,NA
101693009,NA,NA,NA,NA,NA,NA,NA
101693010,NA,NA,NA,NA,NA,NA,NA
101693011,NA,NA,NA,NA,NA,NA,NA
101693012,NA,NA,NA,NA,NA,NA,NA
101693013,NA,NA,NA,NA,NA,NA,NA
101693014,NA,NA,NA,NA,NA,NA,NA
101693015,NA,NA,NA,NA,NA,NA,NA
101693016,NA,NA,NA,NA,NA,NA,NA
101693017,NA,NA,NA,NA,NA,NA,NA
101693018,NA,NA,NA,NA,NA,NA,NA
101693019,NA,NA,NA,NA,NA,NA,NA
101693020,NA,NA,NA,NA,NA,NA,NA
101693021,NA,NA,NA,NA,NA,NA,NA
101693022,NA,NA,NA,NA,NA,NA,NA
101693023,NA,NA,NA,NA,NA,NA,NA
101693024,NA,NA,NA,NA,NA,NA,NA
101693025,NA,NA,NA,NA,NA,NA,NA
101693026,NA,NA,NA,NA,NA,NA,NA
101693027,NA,NA,NA,NA,NA,NA,NA
101693028,NA,NA,NA,NA,NA,NA,NA
101693029,NA,NA,NA,NA,NA,NA,NA
101693030,NA,NA,NA,NA,NA,NA,NA
101693031,NA,NA,NA,NA,NA,NA,NA
101693032,NA,NA,NA,NA,NA,NA,NA
101693033,NA,NA,NA,NA,NA,NA,NA
101694001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101694002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101695001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101696001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101696002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101696003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101696004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101696005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101696006,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
101696007,FALSE,FALSE,TRUE,FALSE,FALSE,male,1 month
101696008,FALSE,FALSE,TRUE,FALSE,FALSE,male,1 month
101696009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101697001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101697002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101697003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101698001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101698002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101698003,NA,NA,NA,NA,NA,NA,NA
101698004,NA,NA,NA,NA,NA,NA,NA
101699001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101700001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101700002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101700003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101701001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101701002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101702001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101702002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101704001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101704002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101705001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101705002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101705003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101705004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101706001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101706002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101706003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101707001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101708001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101709001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101709002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101711001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101711002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101711003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101711004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101712001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101713001,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
101714001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101714002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101715001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101715002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101716001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101717001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101717002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101718001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101718002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101718003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101718004,NA,NA,NA,NA,NA,NA,NA
101718005,NA,NA,NA,NA,NA,NA,NA
101718006,NA,NA,NA,NA,NA,NA,NA
101718007,NA,NA,NA,NA,NA,NA,NA
101718008,NA,NA,NA,NA,NA,NA,NA
101718009,NA,NA,NA,NA,NA,NA,NA
101718010,NA,NA,NA,NA,NA,NA,NA
101718011,NA,NA,NA,NA,NA,NA,NA
101718012,NA,NA,NA,NA,NA,NA,NA
101718013,NA,NA,NA,NA,NA,NA,NA
101718014,NA,NA,NA,NA,NA,NA,NA
101718015,NA,NA,NA,NA,NA,NA,NA
101718016,NA,NA,NA,NA,NA,NA,NA
101718017,NA,NA,NA,NA,NA,NA,NA
101718018,NA,NA,NA,NA,NA,NA,NA
101718019,NA,NA,NA,NA,NA,NA,NA
101718020,NA,NA,NA,NA,NA,NA,NA
101718021,NA,NA,NA,NA,NA,NA,NA
101718022,NA,NA,NA,NA,NA,NA,NA
101718023,NA,NA,NA,NA,NA,NA,NA
101719001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101719002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
101719003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101719004,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
101719005,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
101720001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101721001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101721002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101721003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101722001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101723001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101723002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101723003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101724001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101725003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101725007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101725008,NA,NA,NA,NA,NA,NA,NA
101725009,NA,NA,NA,NA,NA,NA,NA
101725010,NA,NA,NA,NA,NA,NA,NA
101725011,NA,NA,NA,NA,NA,NA,NA
101725012,NA,NA,NA,NA,NA,NA,NA
101725013,NA,NA,NA,NA,NA,NA,NA
101725014,NA,NA,NA,NA,NA,NA,NA
101725015,NA,NA,NA,NA,NA,NA,NA
101725016,NA,NA,NA,NA,NA,NA,NA
101725017,NA,NA,NA,NA,NA,NA,NA
101725018,NA,NA,NA,NA,NA,NA,NA
101725019,NA,NA,NA,NA,NA,NA,NA
101725020,NA,NA,NA,NA,NA,NA,NA
101725021,NA,NA,NA,NA,NA,NA,NA
101725022,NA,NA,NA,NA,NA,NA,NA
101725023,NA,NA,NA,NA,NA,NA,NA
101725024,NA,NA,NA,NA,NA,NA,NA
101725025,NA,NA,NA,NA,NA,NA,NA
101725026,NA,NA,NA,NA,NA,NA,NA
101725027,NA,NA,NA,NA,NA,NA,NA
101725028,NA,NA,NA,NA,NA,NA,NA
101725029,NA,NA,NA,NA,NA,NA,NA
101725030,NA,NA,NA,NA,NA,NA,NA
101725031,NA,NA,NA,NA,NA,NA,NA
101725032,NA,NA,NA,NA,NA,NA,NA
101725033,NA,NA,NA,NA,NA,NA,NA
101725034,NA,NA,NA,NA,NA,NA,NA
101726001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101726002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101727001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101727002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101727003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101727004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101728001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101728002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101728003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101729001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101730001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101730002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101730003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101731001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101731002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101732001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101732002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101733001,NA,NA,NA,NA,NA,NA,NA
101733002,NA,NA,NA,NA,NA,NA,NA
101733003,NA,NA,NA,NA,NA,NA,NA
101733004,NA,NA,NA,NA,NA,NA,NA
101733005,NA,NA,NA,NA,NA,NA,NA
101733006,NA,NA,NA,NA,NA,NA,NA
101733007,NA,NA,NA,NA,NA,NA,NA
101733008,NA,NA,NA,NA,NA,NA,NA
101733009,NA,NA,NA,NA,NA,NA,NA
101733010,NA,NA,NA,NA,NA,NA,NA
101733011,NA,NA,NA,NA,NA,NA,NA
101733012,NA,NA,NA,NA,NA,NA,NA
101733013,NA,NA,NA,NA,NA,NA,NA
101733014,NA,NA,NA,NA,NA,NA,NA
101733015,NA,NA,NA,NA,NA,NA,NA
101734001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101734002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101734003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101738001,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA
101738002,TRUE,FALSE,FALSE,TRUE,FALSE,female,NA
101738003,TRUE,FALSE,FALSE,FALSE,FALSE,NA,occasional
101738004,TRUE,FALSE,FALSE,TRUE,TRUE,NA,NA
101738005,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA
101738006,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA
101739001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101739002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101739003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101739004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101740001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101740002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101740003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101740004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101740005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101740006,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
101741001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101741002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101741003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101741004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101741005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101741006,NA,NA,NA,NA,NA,NA,NA
101741007,NA,NA,NA,NA,NA,NA,NA
101741008,NA,NA,NA,NA,NA,NA,NA
101741009,NA,NA,NA,NA,NA,NA,NA
101741010,NA,NA,NA,NA,NA,NA,NA
101741011,NA,NA,NA,NA,NA,NA,NA
101741012,NA,NA,NA,NA,NA,NA,NA
101741013,NA,NA,NA,NA,NA,NA,NA
101741014,NA,NA,NA,NA,NA,NA,NA
101741015,NA,NA,NA,NA,NA,NA,NA
101741016,NA,NA,NA,NA,NA,NA,NA
101741017,NA,NA,NA,NA,NA,NA,NA
101741018,NA,NA,NA,NA,NA,NA,NA
101741019,NA,NA,NA,NA,NA,NA,NA
101741020,NA,NA,NA,NA,NA,NA,NA
101741021,NA,NA,NA,NA,NA,NA,NA
101741022,NA,NA,NA,NA,NA,NA,NA
101741023,NA,NA,NA,NA,NA,NA,NA
101741024,NA,NA,NA,NA,NA,NA,NA
101741025,NA,NA,NA,NA,NA,NA,NA
101741026,NA,NA,NA,NA,NA,NA,NA
101742001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101742002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101743001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101743002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101743003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101743004,NA,NA,NA,NA,NA,NA,NA
101743005,NA,NA,NA,NA,NA,NA,NA
101743006,NA,NA,NA,NA,NA,NA,NA
101743007,NA,NA,NA,NA,NA,NA,NA
101743008,NA,NA,NA,NA,NA,NA,NA
101743009,NA,NA,NA,NA,NA,NA,NA
101743010,NA,NA,NA,NA,NA,NA,NA
101743011,NA,NA,NA,NA,NA,NA,NA
101743012,NA,NA,NA,NA,NA,NA,NA
101743013,NA,NA,NA,NA,NA,NA,NA
101743014,NA,NA,NA,NA,NA,NA,NA
101743015,NA,NA,NA,NA,NA,NA,NA
101743016,NA,NA,NA,NA,NA,NA,NA
101743017,NA,NA,NA,NA,NA,NA,NA
101743018,NA,NA,NA,NA,NA,NA,NA
101743019,NA,NA,NA,NA,NA,NA,NA
101743020,NA,NA,NA,NA,NA,NA,NA
101743021,NA,NA,NA,NA,NA,NA,NA
101743022,NA,NA,NA,NA,NA,NA,NA
101743023,NA,NA,NA,NA,NA,NA,NA
101743024,NA,NA,NA,NA,NA,NA,NA
101743025,NA,NA,NA,NA,NA,NA,NA
101743026,NA,NA,NA,NA,NA,NA,NA
101743027,NA,NA,NA,NA,NA,NA,NA
